"Iteration"	"tau_Intercept"
3906	3.76055688396126
3907	4.25966955106691
3908	6.08345275434464
3909	5.30258271992631
3910	5.58543840408271
3911	4.03598409708136
3912	3.36068833446934
3913	4.58214391489412
3914	3.79811991865374
3915	3.10375967131838
3916	3.62730314086663
3917	3.39767388153124
3918	3.45375126644308
3919	4.30189039074084
3920	4.44667768958576
3921	3.84821121899778
3922	5.56584102019506
3923	5.77095191393699
3924	4.51896827910221
3925	4.01864137231738
3926	3.70554968365244
3927	4.33943978522586
3928	5.34613192785113
3929	3.41430261569151
3930	3.95100900665835
3931	5.28024566762382
3932	7.20223776037281
3933	7.56159472698272
3934	6.6587635177288
3935	5.1422607186519
3936	5.43493815057268
3937	4.850303059693
3938	3.94405743182224
3939	4.24188052255223
3940	5.19995388453374
3941	4.75357564592608
3942	3.95886914813167
3943	5.7780843923993
3944	3.72594473165082
3945	3.52340859493944
3946	3.84310521354721
3947	5.01085406729968
3948	5.71376044551952
3949	6.74910520868481
3950	4.43677468311241
3951	4.98768824911661
3952	3.7998314419857
3953	4.97512979827242
3954	5.92255001290198
3955	5.07176146760513
3956	4.12107557501469
3957	7.02521249488768
3958	6.87836568665314
3959	5.64943832680256
3960	5.3725212855823
3961	4.80678492107406
3962	4.11080321816326
3963	3.44957208459871
3964	3.64214437917269
3965	3.7449349361979
3966	3.61434681390372
3967	3.86401331649364
3968	4.88619234892305
3969	6.09130137670252
3970	4.37290960456033
3971	4.51736831045158
3972	5.3834480087972
3973	5.11482271716788
3974	4.46066462024926
3975	3.92238243188681
3976	3.69222363951619
3977	4.95623846047214
3978	3.90346816664113
3979	4.29605203004617
3980	4.2746154667111
3981	4.44685036691554
3982	3.31870651251824
3983	4.07144029843627
3984	4.47604714653272
3985	4.35362764263007
3986	6.08621578485529
3987	5.63836068426344
3988	5.96666852697102
3989	4.35293392359623
3990	3.687224380642
3991	4.70372919433603
3992	4.35458652262268
3993	4.44556787943187
3994	8.14138319691155
3995	5.99690260044998
3996	5.18792985823697
3997	3.89249490428996
3998	3.33974742855497
3999	3.27437408570505
4000	3.72078260922182
