"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Slope"	"tau_Slope"	"ar_Slope"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"LevelIndex_1"	2964	1	1	0.141111409529744	NA	NA	3.2867264330491	NA	NA
1	"LevelIndex_1"	2965	1	1	0.138935189891755	NA	NA	3.29108124685054	NA	NA
1	"LevelIndex_1"	2966	1	1	0.139766473969104	NA	NA	3.27696206120481	NA	NA
1	"LevelIndex_1"	2967	1	1	0.140382991601865	NA	NA	3.30046704509931	NA	NA
1	"LevelIndex_1"	2968	1	1	0.14006886109261	NA	NA	3.30576426793139	NA	NA
1	"LevelIndex_1"	2969	1	1	0.137056637615193	NA	NA	3.33487667722632	NA	NA
1	"LevelIndex_1"	2970	1	1	0.140734767113689	NA	NA	3.30855671854661	NA	NA
1	"LevelIndex_1"	2971	1	1	0.141630630116133	NA	NA	3.37639304076187	NA	NA
1	"LevelIndex_1"	2972	1	1	0.140670459119894	NA	NA	3.31003004993743	NA	NA
1	"LevelIndex_1"	2973	1	1	0.136205277782537	NA	NA	3.3225347726058	NA	NA
1	"LevelIndex_1"	2974	1	1	0.136439403957955	NA	NA	3.32268546840638	NA	NA
1	"LevelIndex_1"	2975	1	1	0.137673703933373	NA	NA	3.33343878919914	NA	NA
1	"LevelIndex_1"	2976	1	1	0.13814744675413	NA	NA	3.32403122583359	NA	NA
1	"LevelIndex_1"	2977	1	1	0.138921485467791	NA	NA	3.31665740182998	NA	NA
1	"LevelIndex_1"	2978	1	1	0.141468816617526	NA	NA	3.32741532916644	NA	NA
1	"LevelIndex_1"	2979	1	1	0.141774146666105	NA	NA	3.30894469065898	NA	NA
1	"LevelIndex_1"	2980	1	1	0.142922904339229	NA	NA	3.3036559808713	NA	NA
1	"LevelIndex_1"	2981	1	1	0.13738750178259	NA	NA	3.31628069381309	NA	NA
1	"LevelIndex_1"	2982	1	1	0.141193896244209	NA	NA	3.34701619668349	NA	NA
1	"LevelIndex_1"	2983	1	1	0.143164594116452	NA	NA	3.30929162575849	NA	NA
1	"LevelIndex_1"	2984	1	1	0.139225392981198	NA	NA	3.3030185009345	NA	NA
1	"LevelIndex_1"	2985	1	1	0.141994862879163	NA	NA	3.31052193762694	NA	NA
1	"LevelIndex_1"	2986	1	1	0.137617540398091	NA	NA	3.32786265363585	NA	NA
1	"LevelIndex_1"	2987	1	1	0.137580319528727	NA	NA	3.3185274008726	NA	NA
1	"LevelIndex_1"	2988	1	1	0.135419478107285	NA	NA	3.31864862525631	NA	NA
1	"LevelIndex_1"	2989	1	1	0.135214593265832	NA	NA	3.32250109703513	NA	NA
1	"LevelIndex_1"	2990	1	1	0.134894465546067	NA	NA	3.31278492115178	NA	NA
1	"LevelIndex_1"	2991	1	1	0.139041902770577	NA	NA	3.33516418061458	NA	NA
1	"LevelIndex_1"	2992	1	1	0.140100658056854	NA	NA	3.31882939492184	NA	NA
1	"LevelIndex_1"	2993	1	1	0.13512990894655	NA	NA	3.3333304023147	NA	NA
1	"LevelIndex_1"	2994	1	1	0.13495612562845	NA	NA	3.32720108576022	NA	NA
1	"LevelIndex_1"	2995	1	1	0.140509387494297	NA	NA	3.32229887931872	NA	NA
1	"LevelIndex_1"	2996	1	1	0.140362688673379	NA	NA	3.31195027261252	NA	NA
1	"LevelIndex_1"	2997	1	1	0.13800493210198	NA	NA	3.32519220922705	NA	NA
1	"LevelIndex_1"	2998	1	1	0.13599954883869	NA	NA	3.08445198812035	NA	NA
1	"LevelIndex_1"	2999	1	1	0.140557688248436	NA	NA	3.29694843936725	NA	NA
1	"LevelIndex_1"	3000	1	1	0.14073567567736	NA	NA	3.33287138541805	NA	NA
1	"LevelIndex_1"	3001	1	1	0.136041453783456	NA	NA	3.31190415748064	NA	NA
1	"LevelIndex_1"	3002	1	1	0.13833873071688	NA	NA	3.3104969861925	NA	NA
1	"LevelIndex_1"	3003	1	1	0.143786506082327	NA	NA	3.31129771918742	NA	NA
1	"LevelIndex_1"	3004	1	1	0.143507061121418	NA	NA	3.29304108653624	NA	NA
1	"LevelIndex_1"	3005	1	1	0.143609867634799	NA	NA	3.29937293973979	NA	NA
1	"LevelIndex_1"	3006	1	1	0.145752778389085	NA	NA	3.29332520797804	NA	NA
1	"LevelIndex_1"	3007	1	1	0.141100676654506	NA	NA	3.30211913980119	NA	NA
1	"LevelIndex_1"	3008	1	1	0.139770886419007	NA	NA	3.30779393685276	NA	NA
1	"LevelIndex_1"	3009	1	1	0.145318129539573	NA	NA	3.29426695351997	NA	NA
1	"LevelIndex_1"	3010	1	1	0.141979442451402	NA	NA	3.30710181937442	NA	NA
1	"LevelIndex_1"	3011	1	1	0.144017564067742	NA	NA	3.32583409684356	NA	NA
1	"LevelIndex_1"	3012	1	1	0.140242348960404	NA	NA	3.30958319316381	NA	NA
1	"LevelIndex_1"	3013	1	1	0.13994589010365	NA	NA	3.29705011330842	NA	NA
1	"LevelIndex_1"	3014	1	1	0.139373513780377	NA	NA	3.32214248457848	NA	NA
1	"LevelIndex_1"	3015	1	1	0.141069089434345	NA	NA	3.29219884550152	NA	NA
1	"LevelIndex_1"	3016	1	1	0.138081830267399	NA	NA	3.3498302897105	NA	NA
1	"LevelIndex_1"	3017	1	1	0.139439558806489	NA	NA	3.30573751340743	NA	NA
1	"LevelIndex_1"	3018	1	1	0.136348232968868	NA	NA	4.12549906826928	NA	NA
1	"LevelIndex_1"	3019	1	1	0.140285634355044	NA	NA	3.31014469049047	NA	NA
1	"LevelIndex_1"	3020	1	1	0.135645914436925	NA	NA	3.33332715380777	NA	NA
1	"LevelIndex_1"	3021	1	1	0.135075812358274	NA	NA	3.29981845710106	NA	NA
1	"LevelIndex_1"	3022	1	1	0.139245746167496	NA	NA	3.28547536872436	NA	NA
1	"LevelIndex_1"	3023	1	1	0.138600674621615	NA	NA	3.34387375834806	NA	NA
1	"LevelIndex_1"	3024	1	1	0.140850782167508	NA	NA	3.31865789562209	NA	NA
1	"LevelIndex_1"	3025	1	1	0.136887191732366	NA	NA	3.3428529250585	NA	NA
1	"LevelIndex_1"	3026	1	1	0.13976144812536	NA	NA	3.477554352407	NA	NA
1	"LevelIndex_1"	3027	1	1	0.143919008060802	NA	NA	3.30784757035638	NA	NA
1	"LevelIndex_1"	3028	1	1	0.137900971294051	NA	NA	3.11844636828708	NA	NA
1	"LevelIndex_1"	3029	1	1	0.139023026719854	NA	NA	3.31376973783876	NA	NA
1	"LevelIndex_1"	3030	1	1	0.14003091955819	NA	NA	3.32900689682105	NA	NA
1	"LevelIndex_1"	3031	1	1	0.138209857229515	NA	NA	3.46197685843272	NA	NA
1	"LevelIndex_1"	3032	1	1	0.136783781211878	NA	NA	3.81980549745213	NA	NA
1	"LevelIndex_1"	3033	1	1	0.139887893191878	NA	NA	3.35639026983939	NA	NA
1	"LevelIndex_1"	3034	1	1	0.140207740085841	NA	NA	3.31562428879467	NA	NA
1	"LevelIndex_1"	3035	1	1	0.137052891041036	NA	NA	3.30717137890796	NA	NA
1	"LevelIndex_1"	3036	1	1	0.138789367201864	NA	NA	3.31536689525188	NA	NA
1	"LevelIndex_1"	3037	1	1	0.137331075651001	NA	NA	3.31727269406006	NA	NA
1	"LevelIndex_1"	3038	1	1	0.138117976289709	NA	NA	3.23934543709525	NA	NA
1	"LevelIndex_1"	3039	1	1	0.138897055624804	NA	NA	3.31482768217347	NA	NA
1	"LevelIndex_1"	3040	1	1	0.141864335676472	NA	NA	3.31632019100666	NA	NA
1	"LevelIndex_1"	3041	1	1	0.142458992746619	NA	NA	3.30291149184758	NA	NA
1	"LevelIndex_1"	3042	1	1	0.142237723698467	NA	NA	3.31683469741306	NA	NA
1	"LevelIndex_1"	3043	1	1	0.138297055154074	NA	NA	3.31106925221321	NA	NA
1	"LevelIndex_1"	3044	1	1	0.139407507707571	NA	NA	3.3174955078494	NA	NA
1	"LevelIndex_1"	3045	1	1	0.138586687824185	NA	NA	3.30837367910392	NA	NA
1	"LevelIndex_1"	3046	1	1	0.139664976531009	NA	NA	3.31601991504157	NA	NA
1	"LevelIndex_1"	3047	1	1	0.13872173723396	NA	NA	3.45972883776265	NA	NA
1	"LevelIndex_1"	3048	1	1	0.135756742826842	NA	NA	3.31961344977609	NA	NA
1	"LevelIndex_1"	3049	1	1	0.138202512214636	NA	NA	3.31790405841754	NA	NA
1	"LevelIndex_1"	3050	1	1	0.138922584007512	NA	NA	3.31853319660773	NA	NA
1	"LevelIndex_1"	3051	1	1	0.137770031337727	NA	NA	3.31464534998857	NA	NA
1	"LevelIndex_1"	3052	1	1	0.140191794687185	NA	NA	3.30916489078567	NA	NA
1	"LevelIndex_1"	3053	1	1	0.135653634146199	NA	NA	3.32280554878558	NA	NA
1	"LevelIndex_1"	3054	1	1	0.137065003190776	NA	NA	3.31769211694953	NA	NA
1	"LevelIndex_1"	3055	1	1	0.136992115740494	NA	NA	3.33006972006674	NA	NA
1	"LevelIndex_1"	3056	1	1	0.139292948815099	NA	NA	3.31867998993588	NA	NA
1	"LevelIndex_1"	3057	1	1	0.138408853269156	NA	NA	3.17719870692677	NA	NA
1	"LevelIndex_1"	3058	1	1	0.137266305192902	NA	NA	3.31293380275733	NA	NA
1	"LevelIndex_1"	3059	1	1	0.135749920289616	NA	NA	3.32276599288721	NA	NA
1	"LevelIndex_1"	3060	1	1	0.138382877167143	NA	NA	3.31903774259547	NA	NA
1	"LevelIndex_1"	3061	1	1	0.137571951755433	NA	NA	3.32407821552738	NA	NA
1	"LevelIndex_1"	3062	1	1	0.139313361415427	NA	NA	3.28953357602834	NA	NA
1	"LevelIndex_1"	3063	1	1	0.133982696718308	NA	NA	3.36670640910179	NA	NA
1	"LevelIndex_1"	3064	1	1	0.136879073662831	NA	NA	3.31093130039302	NA	NA
1	"LevelIndex_1"	3065	1	1	0.137764884250138	NA	NA	3.30707028036382	NA	NA
1	"LevelIndex_1"	3066	1	1	0.133873531332697	NA	NA	3.33999967208472	NA	NA
1	"LevelIndex_1"	3067	1	1	0.136101790937637	NA	NA	3.3358002253273	NA	NA
1	"LevelIndex_1"	3068	1	1	0.131695553174463	NA	NA	3.33216615865364	NA	NA
1	"LevelIndex_1"	3069	1	1	0.134986321576918	NA	NA	3.32490767493674	NA	NA
1	"LevelIndex_1"	3070	1	1	0.134222849545772	NA	NA	3.32052913918541	NA	NA
1	"LevelIndex_1"	3071	1	1	0.132348084856454	NA	NA	3.32330201222052	NA	NA
1	"LevelIndex_1"	3072	1	1	0.134337116570389	NA	NA	3.33044081584918	NA	NA
1	"LevelIndex_1"	3073	1	1	0.135774577367262	NA	NA	3.29526780563958	NA	NA
1	"LevelIndex_1"	3074	1	1	0.134725638251245	NA	NA	3.40022636176921	NA	NA
1	"LevelIndex_1"	3075	1	1	0.136098426894261	NA	NA	3.32310940772218	NA	NA
1	"LevelIndex_1"	3076	1	1	0.132974624735078	NA	NA	3.34114209448295	NA	NA
1	"LevelIndex_1"	3077	1	1	0.134193549987341	NA	NA	3.33134933680493	NA	NA
1	"LevelIndex_1"	3078	1	1	0.135569721661512	NA	NA	3.31412824321023	NA	NA
1	"LevelIndex_1"	3079	1	1	0.131608696375874	NA	NA	3.3403974098578	NA	NA
1	"LevelIndex_1"	3080	1	1	0.1308975683401	NA	NA	3.33966759296074	NA	NA
1	"LevelIndex_1"	3081	1	1	0.130768569270964	NA	NA	3.34337412170019	NA	NA
1	"LevelIndex_1"	3082	1	1	0.130097038710974	NA	NA	3.34632100015984	NA	NA
1	"LevelIndex_1"	3083	1	1	0.131932283388241	NA	NA	3.35781722946651	NA	NA
1	"LevelIndex_1"	3084	1	1	0.13351070668733	NA	NA	3.33412456755539	NA	NA
1	"LevelIndex_1"	3085	1	1	0.135864872191628	NA	NA	3.34100641352833	NA	NA
1	"LevelIndex_1"	3086	1	1	0.133660838263314	NA	NA	3.33140007341067	NA	NA
1	"LevelIndex_1"	3087	1	1	0.134596743710297	NA	NA	3.38638794729372	NA	NA
1	"LevelIndex_1"	3088	1	1	0.135974271645929	NA	NA	3.32344299790268	NA	NA
1	"LevelIndex_1"	3089	1	1	0.130794755205595	NA	NA	3.24882880869823	NA	NA
1	"LevelIndex_1"	3090	1	1	0.135058507231075	NA	NA	3.30378651272982	NA	NA
1	"LevelIndex_1"	3091	1	1	0.137680941840971	NA	NA	3.29763374164516	NA	NA
1	"LevelIndex_1"	3092	1	1	0.130815452766098	NA	NA	3.34089927955121	NA	NA
1	"LevelIndex_1"	3093	1	1	0.132380222766889	NA	NA	3.33075578862052	NA	NA
1	"LevelIndex_1"	3094	1	1	0.134389779456934	NA	NA	3.33255708446206	NA	NA
1	"LevelIndex_1"	3095	1	1	0.134981395090698	NA	NA	3.37738521360157	NA	NA
1	"LevelIndex_1"	3096	1	1	0.136796877834464	NA	NA	3.32121612081946	NA	NA
1	"LevelIndex_1"	3097	1	1	0.136858872050542	NA	NA	3.32883100140169	NA	NA
1	"LevelIndex_1"	3098	1	1	0.1308251815903	NA	NA	3.33372306202038	NA	NA
1	"LevelIndex_1"	3099	1	1	0.132539607205996	NA	NA	3.31767653598849	NA	NA
1	"LevelIndex_1"	3100	1	1	0.135651374611595	NA	NA	3.33820826370718	NA	NA
1	"LevelIndex_1"	3101	1	1	0.13665431838677	NA	NA	3.33134561402753	NA	NA
1	"LevelIndex_1"	3102	1	1	0.134100622565315	NA	NA	3.35778885781007	NA	NA
1	"LevelIndex_1"	3103	1	1	0.134662883948932	NA	NA	3.4817126747852	NA	NA
1	"LevelIndex_1"	3104	1	1	0.134075025391041	NA	NA	3.32748083671743	NA	NA
1	"LevelIndex_1"	3105	1	1	0.138955059400995	NA	NA	3.34197326587539	NA	NA
1	"LevelIndex_1"	3106	1	1	0.132495847370778	NA	NA	3.34615677753003	NA	NA
1	"LevelIndex_1"	3107	1	1	0.136840343934152	NA	NA	3.318655738967	NA	NA
1	"LevelIndex_1"	3108	1	1	0.132708764378428	NA	NA	3.35268722573069	NA	NA
1	"LevelIndex_1"	3109	1	1	0.137040477563343	NA	NA	3.32088740749199	NA	NA
1	"LevelIndex_1"	3110	1	1	0.13912682935101	NA	NA	3.31233510369451	NA	NA
1	"LevelIndex_1"	3111	1	1	0.133663882046885	NA	NA	3.33709899298327	NA	NA
1	"LevelIndex_1"	3112	1	1	0.136506586839655	NA	NA	3.29899393500487	NA	NA
1	"LevelIndex_1"	3113	1	1	0.139834743034249	NA	NA	3.31479149233927	NA	NA
1	"LevelIndex_1"	3114	1	1	0.138722305664691	NA	NA	3.27005246589445	NA	NA
1	"LevelIndex_1"	3115	1	1	0.136354080766487	NA	NA	3.32718800802649	NA	NA
1	"LevelIndex_1"	3116	1	1	0.139966582028927	NA	NA	3.32800518504472	NA	NA
1	"LevelIndex_1"	3117	1	1	0.135393380015014	NA	NA	3.32654233117277	NA	NA
1	"LevelIndex_1"	3118	1	1	0.13930114045524	NA	NA	3.28843838433191	NA	NA
1	"LevelIndex_1"	3119	1	1	0.140680319414898	NA	NA	3.314261767139	NA	NA
1	"LevelIndex_1"	3120	1	1	0.143856135894203	NA	NA	3.32107781665368	NA	NA
1	"LevelIndex_1"	3121	1	1	0.140123251242217	NA	NA	3.31734168801765	NA	NA
1	"LevelIndex_1"	3122	1	1	0.139640444900757	NA	NA	3.31253060576595	NA	NA
1	"LevelIndex_1"	3123	1	1	0.139186784252183	NA	NA	3.30508255892714	NA	NA
1	"LevelIndex_1"	3124	1	1	0.141256841887004	NA	NA	3.31329735958475	NA	NA
1	"LevelIndex_1"	3125	1	1	0.139904609709752	NA	NA	3.30576443538287	NA	NA
1	"LevelIndex_1"	3126	1	1	0.138866138561813	NA	NA	3.32067113561753	NA	NA
1	"LevelIndex_1"	3127	1	1	0.136566890540172	NA	NA	3.31336173215903	NA	NA
1	"LevelIndex_1"	3128	1	1	0.140499134024615	NA	NA	3.31361955916641	NA	NA
1	"LevelIndex_1"	3129	1	1	0.139723484461271	NA	NA	3.31506019178709	NA	NA
1	"LevelIndex_1"	3130	1	1	0.138965836398805	NA	NA	3.31910596156153	NA	NA
1	"LevelIndex_1"	3131	1	1	0.137413508385279	NA	NA	3.30985324448298	NA	NA
1	"LevelIndex_1"	3132	1	1	0.141815508064745	NA	NA	3.28795984833491	NA	NA
1	"LevelIndex_1"	3133	1	1	0.141856776931837	NA	NA	3.3039299745988	NA	NA
1	"LevelIndex_1"	3134	1	1	0.143193677939345	NA	NA	3.30966582232307	NA	NA
1	"LevelIndex_1"	3135	1	1	0.14388337080304	NA	NA	3.32928016908549	NA	NA
1	"LevelIndex_1"	3136	1	1	0.140431211592122	NA	NA	3.27530375961985	NA	NA
1	"LevelIndex_1"	3137	1	1	0.140903185811889	NA	NA	3.3129339742835	NA	NA
1	"LevelIndex_1"	3138	1	1	0.143782943527775	NA	NA	3.29953597690883	NA	NA
1	"LevelIndex_1"	3139	1	1	0.138830477577369	NA	NA	3.07441906071511	NA	NA
1	"LevelIndex_1"	3140	1	1	0.136659637680766	NA	NA	3.30960292750484	NA	NA
1	"LevelIndex_1"	3141	1	1	0.137126310248417	NA	NA	3.31539373071756	NA	NA
1	"LevelIndex_1"	3142	1	1	0.141661264558601	NA	NA	3.30325718410522	NA	NA
1	"LevelIndex_1"	3143	1	1	0.138047482119179	NA	NA	3.33337110971097	NA	NA
1	"LevelIndex_1"	3144	1	1	0.141073380199243	NA	NA	3.30718754539318	NA	NA
1	"LevelIndex_1"	3145	1	1	0.13607990776332	NA	NA	3.32091523819919	NA	NA
1	"LevelIndex_1"	3146	1	1	0.141326246176442	NA	NA	3.29474475773332	NA	NA
1	"LevelIndex_1"	3147	1	1	0.135995491181145	NA	NA	3.32206203985018	NA	NA
1	"LevelIndex_1"	3148	1	1	0.141423475386977	NA	NA	3.31109057971757	NA	NA
1	"LevelIndex_1"	3149	1	1	0.138833479302824	NA	NA	3.30968056685593	NA	NA
1	"LevelIndex_1"	3150	1	1	0.143034578114587	NA	NA	3.29174808498576	NA	NA
1	"LevelIndex_1"	3151	1	1	0.140278980970752	NA	NA	3.3131654812763	NA	NA
1	"LevelIndex_1"	3152	1	1	0.137848980782354	NA	NA	3.32181862364307	NA	NA
1	"LevelIndex_1"	3153	1	1	0.143603087366836	NA	NA	3.25895304724731	NA	NA
1	"LevelIndex_1"	3154	1	1	0.142010789554301	NA	NA	3.3128887539917	NA	NA
1	"LevelIndex_1"	3155	1	1	0.141441689899923	NA	NA	3.3151243175063	NA	NA
1	"LevelIndex_1"	3156	1	1	0.139633984796047	NA	NA	3.32070115745104	NA	NA
1	"LevelIndex_1"	3157	1	1	0.136970122166811	NA	NA	3.31595168994999	NA	NA
1	"LevelIndex_1"	3158	1	1	0.136364666496822	NA	NA	3.30997056502368	NA	NA
1	"LevelIndex_1"	3159	1	1	0.143082309354832	NA	NA	3.31167408906416	NA	NA
1	"LevelIndex_1"	3160	1	1	0.138618208995626	NA	NA	3.31223369176095	NA	NA
1	"LevelIndex_1"	3161	1	1	0.139292487366782	NA	NA	3.05910552659005	NA	NA
1	"LevelIndex_1"	3162	1	1	0.14197160579309	NA	NA	3.30854654840609	NA	NA
1	"LevelIndex_1"	3163	1	1	0.138724578171973	NA	NA	3.31266728915831	NA	NA
1	"LevelIndex_1"	3164	1	1	0.139552762797326	NA	NA	3.35704295437458	NA	NA
1	"LevelIndex_1"	3165	1	1	0.134996527074999	NA	NA	3.32557973438975	NA	NA
1	"LevelIndex_1"	3166	1	1	0.140362902199909	NA	NA	3.32047217620672	NA	NA
1	"LevelIndex_1"	3167	1	1	0.138788429336849	NA	NA	3.34157265740605	NA	NA
1	"LevelIndex_1"	3168	1	1	0.140642565920479	NA	NA	3.3177711272781	NA	NA
1	"LevelIndex_1"	3169	1	1	0.138609455674157	NA	NA	3.34105258809247	NA	NA
1	"LevelIndex_1"	3170	1	1	0.141237673548737	NA	NA	3.32865102502806	NA	NA
1	"LevelIndex_1"	3171	1	1	0.140459081619491	NA	NA	3.30538084336704	NA	NA
1	"LevelIndex_1"	3172	1	1	0.13962794987966	NA	NA	3.31666650158354	NA	NA
1	"LevelIndex_1"	3173	1	1	0.136143501203076	NA	NA	3.32107801431678	NA	NA
1	"LevelIndex_1"	3174	1	1	0.138522136826243	NA	NA	3.3217842844596	NA	NA
1	"LevelIndex_1"	3175	1	1	0.142142226964306	NA	NA	3.30440643594082	NA	NA
1	"LevelIndex_1"	3176	1	1	0.143439114917289	NA	NA	3.31721499684746	NA	NA
1	"LevelIndex_1"	3177	1	1	0.142162197751811	NA	NA	3.32803352958495	NA	NA
1	"LevelIndex_1"	3178	1	1	0.145681492617034	NA	NA	3.25298507983712	NA	NA
1	"LevelIndex_1"	3179	1	1	0.14066833881234	NA	NA	3.31913191720509	NA	NA
1	"LevelIndex_1"	3180	1	1	0.147070118981243	NA	NA	3.23057235789722	NA	NA
1	"LevelIndex_1"	3181	1	1	0.146544826416865	NA	NA	3.30126283303432	NA	NA
1	"LevelIndex_1"	3182	1	1	0.142279440402546	NA	NA	3.30542015354374	NA	NA
1	"LevelIndex_1"	3183	1	1	0.1409820001699	NA	NA	3.31059431203494	NA	NA
1	"LevelIndex_1"	3184	1	1	0.137205866253377	NA	NA	3.31472522005344	NA	NA
1	"LevelIndex_1"	3185	1	1	0.139895312922393	NA	NA	3.2643413217931	NA	NA
1	"LevelIndex_1"	3186	1	1	0.143164712478353	NA	NA	3.2867942566141	NA	NA
1	"LevelIndex_1"	3187	1	1	0.142560294628132	NA	NA	3.31670172083369	NA	NA
1	"LevelIndex_1"	3188	1	1	0.141180456566072	NA	NA	3.30505812446346	NA	NA
1	"LevelIndex_1"	3189	1	1	0.140871660982009	NA	NA	3.29721756654414	NA	NA
1	"LevelIndex_1"	3190	1	1	0.138312747291313	NA	NA	3.31462950325076	NA	NA
1	"LevelIndex_1"	3191	1	1	0.141211463449722	NA	NA	3.31386221078804	NA	NA
1	"LevelIndex_1"	3192	1	1	0.138358871202144	NA	NA	3.31676486781913	NA	NA
1	"LevelIndex_1"	3193	1	1	0.138292606354592	NA	NA	3.31493774949923	NA	NA
1	"LevelIndex_1"	3194	1	1	0.139604557083685	NA	NA	3.37582176835954	NA	NA
1	"LevelIndex_1"	3195	1	1	0.140233489046768	NA	NA	3.31156395273344	NA	NA
1	"LevelIndex_1"	3196	1	1	0.138470370160603	NA	NA	3.3044876976603	NA	NA
1	"LevelIndex_1"	3197	1	1	0.142661035421507	NA	NA	3.30881742573752	NA	NA
1	"LevelIndex_1"	3198	1	1	0.141406078130838	NA	NA	3.31123148964642	NA	NA
1	"LevelIndex_1"	3199	1	1	0.142320341535272	NA	NA	3.30286636502278	NA	NA
1	"LevelIndex_1"	3200	1	1	0.138761790213102	NA	NA	3.35435474689285	NA	NA
1	"LevelIndex_1"	3201	1	1	0.138307742933798	NA	NA	3.30937709994373	NA	NA
1	"LevelIndex_1"	3202	1	1	0.137331480912691	NA	NA	3.3191184210148	NA	NA
1	"LevelIndex_1"	3203	1	1	0.138868230101406	NA	NA	3.33048787196462	NA	NA
1	"LevelIndex_1"	3204	1	1	0.139315849638777	NA	NA	3.31837903664356	NA	NA
1	"LevelIndex_1"	3205	1	1	0.13956958318333	NA	NA	3.29992474877486	NA	NA
1	"LevelIndex_1"	3206	1	1	0.139605094014432	NA	NA	3.31514628579388	NA	NA
1	"LevelIndex_1"	3207	1	1	0.142213058655311	NA	NA	3.32290984924192	NA	NA
1	"LevelIndex_1"	3208	1	1	0.138922962625297	NA	NA	3.32075458336672	NA	NA
1	"LevelIndex_1"	3209	1	1	0.139227276024344	NA	NA	3.30250340397784	NA	NA
1	"LevelIndex_1"	3210	1	1	0.135473635138826	NA	NA	3.30800221122332	NA	NA
1	"LevelIndex_1"	3211	1	1	0.142662603897163	NA	NA	3.31930882031271	NA	NA
1	"LevelIndex_1"	3212	1	1	0.138100679755061	NA	NA	3.33065703049505	NA	NA
1	"LevelIndex_1"	3213	1	1	0.140525219553949	NA	NA	3.3130505219787	NA	NA
1	"LevelIndex_1"	3214	1	1	0.14014435379958	NA	NA	3.29141802103535	NA	NA
1	"LevelIndex_1"	3215	1	1	0.14107400495114	NA	NA	3.31626592337593	NA	NA
1	"LevelIndex_1"	3216	1	1	0.137823733984627	NA	NA	3.32219999530128	NA	NA
1	"LevelIndex_1"	3217	1	1	0.141168694985063	NA	NA	3.2981746223	NA	NA
1	"LevelIndex_1"	3218	1	1	0.138958253498238	NA	NA	3.27298187205345	NA	NA
1	"LevelIndex_1"	3219	1	1	0.140591778548436	NA	NA	3.26563976404759	NA	NA
1	"LevelIndex_1"	3220	1	1	0.140355398086012	NA	NA	3.28818178136541	NA	NA
1	"LevelIndex_1"	3221	1	1	0.143196809579294	NA	NA	3.29672246350369	NA	NA
1	"LevelIndex_1"	3222	1	1	0.140912996158315	NA	NA	3.32029520851654	NA	NA
1	"LevelIndex_1"	3223	1	1	0.137658001683217	NA	NA	3.32611359131505	NA	NA
1	"LevelIndex_1"	3224	1	1	0.137025566581818	NA	NA	3.32324076395363	NA	NA
1	"LevelIndex_1"	3225	1	1	0.141048240724268	NA	NA	3.31050271851605	NA	NA
1	"LevelIndex_1"	3226	1	1	0.139220947823138	NA	NA	3.31276253344857	NA	NA
1	"LevelIndex_1"	3227	1	1	0.140469021942637	NA	NA	3.32934705075278	NA	NA
1	"LevelIndex_1"	3228	1	1	0.136695858977158	NA	NA	3.32791795198984	NA	NA
1	"LevelIndex_1"	3229	1	1	0.140417630277933	NA	NA	3.29871585454815	NA	NA
1	"LevelIndex_1"	3230	1	1	0.136611400366273	NA	NA	3.35493619608127	NA	NA
1	"LevelIndex_1"	3231	1	1	0.140700679701215	NA	NA	3.04223245348844	NA	NA
1	"LevelIndex_1"	3232	1	1	0.140314277230952	NA	NA	3.30866144164059	NA	NA
1	"LevelIndex_1"	3233	1	1	0.138628330873189	NA	NA	3.30982620447953	NA	NA
1	"LevelIndex_1"	3234	1	1	0.140262997459487	NA	NA	3.30988101958185	NA	NA
1	"LevelIndex_1"	3235	1	1	0.138948874586243	NA	NA	3.32753355649922	NA	NA
1	"LevelIndex_1"	3236	1	1	0.142124572735225	NA	NA	3.30434229714068	NA	NA
1	"LevelIndex_1"	3237	1	1	0.141748697337021	NA	NA	3.30258688955718	NA	NA
1	"LevelIndex_1"	3238	1	1	0.140768970836218	NA	NA	3.29723298629105	NA	NA
1	"LevelIndex_1"	3239	1	1	0.143323001926157	NA	NA	3.30127073396848	NA	NA
1	"LevelIndex_1"	3240	1	1	0.14053270205124	NA	NA	3.30729268869893	NA	NA
1	"LevelIndex_1"	3241	1	1	0.142054847474231	NA	NA	3.30741183357315	NA	NA
1	"LevelIndex_1"	3242	1	1	0.139671952373526	NA	NA	3.32196254744876	NA	NA
1	"LevelIndex_1"	3243	1	1	0.138789562973104	NA	NA	3.134623652497	NA	NA
1	"LevelIndex_1"	3244	1	1	0.138398033237077	NA	NA	3.36549482015145	NA	NA
1	"LevelIndex_1"	3245	1	1	0.138318431353403	NA	NA	3.3185741221412	NA	NA
1	"LevelIndex_1"	3246	1	1	0.137531426226874	NA	NA	3.32120059584628	NA	NA
1	"LevelIndex_1"	3247	1	1	0.136730802213097	NA	NA	3.28829280827617	NA	NA
1	"LevelIndex_1"	3248	1	1	0.140228697780767	NA	NA	3.3070178338232	NA	NA
1	"LevelIndex_1"	3249	1	1	0.141540344467264	NA	NA	3.31374971135225	NA	NA
1	"LevelIndex_1"	3250	1	1	0.136295622692503	NA	NA	3.33514704462993	NA	NA
1	"LevelIndex_1"	3251	1	1	0.138386515706038	NA	NA	3.30639298939598	NA	NA
1	"LevelIndex_1"	3252	1	1	0.136443090676935	NA	NA	3.32818488473397	NA	NA
