"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Slope"	"tau_Slope"	"ar_Slope"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"LevelIndex_1"	295	1	1	0.157533884456638	NA	NA	2.91949024843258	NA	NA
1	"LevelIndex_1"	296	1	1	0.160860512793009	NA	NA	2.90878938673333	NA	NA
1	"LevelIndex_1"	297	1	1	0.16089371478134	NA	NA	2.91038282686171	NA	NA
1	"LevelIndex_1"	298	1	1	0.160090475086863	NA	NA	2.91357326689137	NA	NA
1	"LevelIndex_1"	299	1	1	0.150800603484626	NA	NA	2.93860655368007	NA	NA
1	"LevelIndex_1"	300	1	1	0.151422377104734	NA	NA	2.93696373456959	NA	NA
1	"LevelIndex_1"	301	1	1	0.158716839322469	NA	NA	2.91410774691478	NA	NA
1	"LevelIndex_1"	302	1	1	0.154014251600945	NA	NA	2.93916257240658	NA	NA
1	"LevelIndex_1"	303	1	1	0.158184618055062	NA	NA	2.92286051579555	NA	NA
1	"LevelIndex_1"	304	1	1	0.159879029901207	NA	NA	2.92077083792201	NA	NA
1	"LevelIndex_1"	305	1	1	0.155767815788245	NA	NA	2.92646076819379	NA	NA
1	"LevelIndex_1"	306	1	1	0.157120947286087	NA	NA	2.92329463259149	NA	NA
1	"LevelIndex_1"	307	1	1	0.156305065591557	NA	NA	2.92004868820446	NA	NA
1	"LevelIndex_1"	308	1	1	0.152944168683604	NA	NA	2.93430949507125	NA	NA
1	"LevelIndex_1"	309	1	1	0.155784847512642	NA	NA	2.93341540442844	NA	NA
1	"LevelIndex_1"	310	1	1	0.156044373825507	NA	NA	2.92809795855945	NA	NA
1	"LevelIndex_1"	311	1	1	0.150504799590998	NA	NA	2.93907016313967	NA	NA
1	"LevelIndex_1"	312	1	1	0.160033739681123	NA	NA	2.89753492910364	NA	NA
1	"LevelIndex_1"	313	1	1	0.154434359058519	NA	NA	2.9282419905164	NA	NA
1	"LevelIndex_1"	314	1	1	0.155196410475218	NA	NA	2.92770186957022	NA	NA
1	"LevelIndex_1"	315	1	1	0.157130997327996	NA	NA	2.92178563789032	NA	NA
1	"LevelIndex_1"	316	1	1	0.155196850646489	NA	NA	2.92473258272856	NA	NA
1	"LevelIndex_1"	317	1	1	0.156301404635056	NA	NA	2.91652000405828	NA	NA
1	"LevelIndex_1"	318	1	1	0.153707615126132	NA	NA	2.91369070248495	NA	NA
1	"LevelIndex_1"	319	1	1	0.15813585408443	NA	NA	2.91276443851516	NA	NA
1	"LevelIndex_1"	320	1	1	0.156748893957761	NA	NA	2.92618537773684	NA	NA
1	"LevelIndex_1"	321	1	1	0.154947580061361	NA	NA	2.92788653695025	NA	NA
1	"LevelIndex_1"	322	1	1	0.156042805560206	NA	NA	2.93168332168865	NA	NA
1	"LevelIndex_1"	323	1	1	0.157707696408177	NA	NA	2.8994492268005	NA	NA
1	"LevelIndex_1"	324	1	1	0.16028226720396	NA	NA	2.90825749844203	NA	NA
1	"LevelIndex_1"	325	1	1	0.157791210629878	NA	NA	2.91360093682494	NA	NA
1	"LevelIndex_1"	326	1	1	0.156939666469491	NA	NA	2.92154628362811	NA	NA
1	"LevelIndex_1"	327	1	1	0.159271126590181	NA	NA	2.92296378927018	NA	NA
1	"LevelIndex_1"	328	1	1	0.1570105301847	NA	NA	2.91911036675202	NA	NA
1	"LevelIndex_1"	329	1	1	0.161292108714051	NA	NA	2.90773960689431	NA	NA
1	"LevelIndex_1"	330	1	1	0.158408074463522	NA	NA	2.9227656195214	NA	NA
1	"LevelIndex_1"	331	1	1	0.156221402630732	NA	NA	2.92777851643008	NA	NA
1	"LevelIndex_1"	332	1	1	0.157989172067371	NA	NA	2.90946971837901	NA	NA
1	"LevelIndex_1"	333	1	1	0.153459152544766	NA	NA	2.93158332158209	NA	NA
1	"LevelIndex_1"	334	1	1	0.155402770886949	NA	NA	2.92567750760478	NA	NA
1	"LevelIndex_1"	335	1	1	0.158927581851709	NA	NA	2.91320413611478	NA	NA
1	"LevelIndex_1"	336	1	1	0.158250005814083	NA	NA	2.92803410095862	NA	NA
1	"LevelIndex_1"	337	1	1	0.151090847916069	NA	NA	2.94502336002275	NA	NA
1	"LevelIndex_1"	338	1	1	0.155234860230054	NA	NA	2.92750075001985	NA	NA
1	"LevelIndex_1"	339	1	1	0.156907815464239	NA	NA	2.92983769924702	NA	NA
1	"LevelIndex_1"	340	1	1	0.15920297227608	NA	NA	2.90935935418257	NA	NA
1	"LevelIndex_1"	341	1	1	0.16157077388788	NA	NA	2.9009643415089	NA	NA
1	"LevelIndex_1"	342	1	1	0.15772988117331	NA	NA	2.91502107457979	NA	NA
1	"LevelIndex_1"	343	1	1	0.157432962233341	NA	NA	2.91400693721572	NA	NA
1	"LevelIndex_1"	344	1	1	0.153785263242583	NA	NA	2.93330990152559	NA	NA
1	"LevelIndex_1"	345	1	1	0.156230613111305	NA	NA	2.92183331340195	NA	NA
1	"LevelIndex_1"	346	1	1	0.157936223327727	NA	NA	2.92806532327725	NA	NA
1	"LevelIndex_1"	347	1	1	0.153688438763109	NA	NA	2.92150332068927	NA	NA
1	"LevelIndex_1"	348	1	1	0.157480083265445	NA	NA	2.92766877825426	NA	NA
1	"LevelIndex_1"	349	1	1	0.155264604535733	NA	NA	2.92189393452585	NA	NA
1	"LevelIndex_1"	350	1	1	0.157632022760122	NA	NA	2.92078149205361	NA	NA
1	"LevelIndex_1"	351	1	1	0.155527095868642	NA	NA	2.92579546878703	NA	NA
1	"LevelIndex_1"	352	1	1	0.158449748834136	NA	NA	2.90688326278057	NA	NA
1	"LevelIndex_1"	353	1	1	0.157432386104561	NA	NA	2.92916289149131	NA	NA
1	"LevelIndex_1"	354	1	1	0.157725411716002	NA	NA	2.9139318728108	NA	NA
1	"LevelIndex_1"	355	1	1	0.155002823481054	NA	NA	2.91676771213899	NA	NA
1	"LevelIndex_1"	356	1	1	0.155776358818115	NA	NA	2.91586218078555	NA	NA
1	"LevelIndex_1"	357	1	1	0.155579729948031	NA	NA	2.91653944505377	NA	NA
1	"LevelIndex_1"	358	1	1	0.15278212157517	NA	NA	2.93543367622525	NA	NA
1	"LevelIndex_1"	359	1	1	0.159765433759865	NA	NA	2.91074225872307	NA	NA
1	"LevelIndex_1"	360	1	1	0.158537056625223	NA	NA	2.9109829400938	NA	NA
1	"LevelIndex_1"	361	1	1	0.157963126979948	NA	NA	2.91139062287572	NA	NA
1	"LevelIndex_1"	362	1	1	0.158669028773923	NA	NA	2.9220480111582	NA	NA
1	"LevelIndex_1"	363	1	1	0.159463331638672	NA	NA	2.91032568447429	NA	NA
1	"LevelIndex_1"	364	1	1	0.158216321885934	NA	NA	2.92058107959693	NA	NA
1	"LevelIndex_1"	365	1	1	0.156460691913775	NA	NA	2.92609457781429	NA	NA
1	"LevelIndex_1"	366	1	1	0.157798822641219	NA	NA	2.92127196818303	NA	NA
1	"LevelIndex_1"	367	1	1	0.156825225502192	NA	NA	2.91949910260155	NA	NA
1	"LevelIndex_1"	368	1	1	0.160422096572897	NA	NA	2.91740942552062	NA	NA
1	"LevelIndex_1"	369	1	1	0.157213576802194	NA	NA	2.92237835260399	NA	NA
1	"LevelIndex_1"	370	1	1	0.155440369874496	NA	NA	2.92171283444347	NA	NA
1	"LevelIndex_1"	371	1	1	0.159084108255692	NA	NA	2.90873727065608	NA	NA
1	"LevelIndex_1"	372	1	1	0.153637425961292	NA	NA	2.93352696250518	NA	NA
1	"LevelIndex_1"	373	1	1	0.157283926681834	NA	NA	2.93501505481412	NA	NA
1	"LevelIndex_1"	374	1	1	0.157392224908287	NA	NA	2.9156793292631	NA	NA
1	"LevelIndex_1"	375	1	1	0.154265749164236	NA	NA	2.92236013926603	NA	NA
1	"LevelIndex_1"	376	1	1	0.157000609490392	NA	NA	2.91801265161707	NA	NA
1	"LevelIndex_1"	377	1	1	0.159665529766313	NA	NA	2.91533921235222	NA	NA
1	"LevelIndex_1"	378	1	1	0.157120554072599	NA	NA	2.92475785418861	NA	NA
1	"LevelIndex_1"	379	1	1	0.157464114720145	NA	NA	2.92427161490111	NA	NA
1	"LevelIndex_1"	380	1	1	0.15423705623332	NA	NA	2.92129284378964	NA	NA
1	"LevelIndex_1"	381	1	1	0.159354936766596	NA	NA	2.91068635367897	NA	NA
1	"LevelIndex_1"	382	1	1	0.159028777166254	NA	NA	2.91610503886083	NA	NA
1	"LevelIndex_1"	383	1	1	0.152139196300303	NA	NA	2.9324294392527	NA	NA
1	"LevelIndex_1"	384	1	1	0.155133153067101	NA	NA	2.92455017716622	NA	NA
1	"LevelIndex_1"	385	1	1	0.151461336613109	NA	NA	2.93833423794243	NA	NA
1	"LevelIndex_1"	386	1	1	0.157362896000493	NA	NA	2.92189590379744	NA	NA
1	"LevelIndex_1"	387	1	1	0.154891087701958	NA	NA	2.94415567557477	NA	NA
1	"LevelIndex_1"	388	1	1	0.155086960965079	NA	NA	2.92012265624974	NA	NA
1	"LevelIndex_1"	389	1	1	0.16082625486379	NA	NA	2.90351356880094	NA	NA
1	"LevelIndex_1"	390	1	1	0.151423652420853	NA	NA	2.94753714514485	NA	NA
1	"LevelIndex_1"	391	1	1	0.152803953021469	NA	NA	2.93652480877889	NA	NA
1	"LevelIndex_1"	392	1	1	0.157580102920905	NA	NA	2.92831068952327	NA	NA
1	"LevelIndex_1"	393	1	1	0.156342160647979	NA	NA	2.92366310884048	NA	NA
1	"LevelIndex_1"	394	1	1	0.157870776027625	NA	NA	2.92992539175036	NA	NA
1	"LevelIndex_1"	395	1	1	0.161153758557596	NA	NA	2.92300836995475	NA	NA
1	"LevelIndex_1"	396	1	1	0.159467110775536	NA	NA	2.91370695229047	NA	NA
1	"LevelIndex_1"	397	1	1	0.15333184710238	NA	NA	2.93733345393967	NA	NA
1	"LevelIndex_1"	398	1	1	0.155783875615985	NA	NA	2.92485953550512	NA	NA
1	"LevelIndex_1"	399	1	1	0.154562599317526	NA	NA	2.91826234348371	NA	NA
1	"LevelIndex_1"	400	1	1	0.155895844501358	NA	NA	2.90977417730239	NA	NA
