"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Slope"	"tau_Slope"	"ar_Slope"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"LevelIndex_1"	2262	1	1	0.147981236326517	NA	NA	3.67184902859564	NA	NA
1	"LevelIndex_1"	2263	1	1	0.13974869881428	NA	NA	3.28843968239632	NA	NA
1	"LevelIndex_1"	2264	1	1	0.139177426901401	NA	NA	3.30180442325071	NA	NA
1	"LevelIndex_1"	2265	1	1	0.145774850040022	NA	NA	3.29080602659762	NA	NA
1	"LevelIndex_1"	2266	1	1	0.143584164547237	NA	NA	3.27895873139766	NA	NA
1	"LevelIndex_1"	2267	1	1	0.146070810922741	NA	NA	3.27720830224991	NA	NA
1	"LevelIndex_1"	2268	1	1	0.144125565840778	NA	NA	3.2721288092782	NA	NA
1	"LevelIndex_1"	2269	1	1	0.139258958343622	NA	NA	3.29855753098511	NA	NA
1	"LevelIndex_1"	2270	1	1	0.141324094924177	NA	NA	3.3125426166507	NA	NA
1	"LevelIndex_1"	2271	1	1	0.15018724344561	NA	NA	3.2700742931897	NA	NA
1	"LevelIndex_1"	2272	1	1	0.145016939019775	NA	NA	3.28396673638237	NA	NA
1	"LevelIndex_1"	2273	1	1	0.14070814642521	NA	NA	3.29343745171582	NA	NA
1	"LevelIndex_1"	2274	1	1	0.146632741505268	NA	NA	3.27643438378237	NA	NA
1	"LevelIndex_1"	2275	1	1	0.139193213356735	NA	NA	3.29412717138643	NA	NA
1	"LevelIndex_1"	2276	1	1	0.145238310731495	NA	NA	3.28440070389377	NA	NA
1	"LevelIndex_1"	2277	1	1	0.147549484466214	NA	NA	3.28564601647847	NA	NA
1	"LevelIndex_1"	2278	1	1	0.141240659240034	NA	NA	3.29514958042669	NA	NA
1	"LevelIndex_1"	2279	1	1	0.143805922242541	NA	NA	3.28783011076697	NA	NA
1	"LevelIndex_1"	2280	1	1	0.147696831808631	NA	NA	3.27602070009792	NA	NA
1	"LevelIndex_1"	2281	1	1	0.146597312381661	NA	NA	3.27822236265956	NA	NA
1	"LevelIndex_1"	2282	1	1	0.148409097069154	NA	NA	3.27566873541083	NA	NA
1	"LevelIndex_1"	2283	1	1	0.149554789111249	NA	NA	3.27519350474297	NA	NA
1	"LevelIndex_1"	2284	1	1	0.146693421798632	NA	NA	3.28245437577121	NA	NA
1	"LevelIndex_1"	2285	1	1	0.150103128808099	NA	NA	3.27245188809584	NA	NA
1	"LevelIndex_1"	2286	1	1	0.148177176194074	NA	NA	3.277925735559	NA	NA
1	"LevelIndex_1"	2287	1	1	0.152528928182016	NA	NA	3.26311082198795	NA	NA
1	"LevelIndex_1"	2288	1	1	0.141064151325634	NA	NA	3.30350152046372	NA	NA
1	"LevelIndex_1"	2289	1	1	0.145097447305731	NA	NA	3.29138557110037	NA	NA
1	"LevelIndex_1"	2290	1	1	0.145267137818723	NA	NA	3.28307978005447	NA	NA
1	"LevelIndex_1"	2291	1	1	0.143639267141043	NA	NA	3.29025025288523	NA	NA
1	"LevelIndex_1"	2292	1	1	0.142887545776007	NA	NA	3.28817622459471	NA	NA
1	"LevelIndex_1"	2293	1	1	0.145739599430173	NA	NA	3.2834329876768	NA	NA
1	"LevelIndex_1"	2294	1	1	0.146857836815112	NA	NA	3.2880871996578	NA	NA
1	"LevelIndex_1"	2295	1	1	0.14870702485161	NA	NA	3.27868352962361	NA	NA
1	"LevelIndex_1"	2296	1	1	0.14677143749166	NA	NA	3.28361557894262	NA	NA
1	"LevelIndex_1"	2297	1	1	0.147358140398465	NA	NA	3.27268575710806	NA	NA
1	"LevelIndex_1"	2298	1	1	0.147593560626212	NA	NA	3.28039752917049	NA	NA
1	"LevelIndex_1"	2299	1	1	0.145950933568628	NA	NA	3.27702369807515	NA	NA
1	"LevelIndex_1"	2300	1	1	0.145606683394131	NA	NA	3.28135675641565	NA	NA
1	"LevelIndex_1"	2301	1	1	0.144427073330945	NA	NA	3.28668991189947	NA	NA
1	"LevelIndex_1"	2302	1	1	0.141135609995309	NA	NA	3.29096473642628	NA	NA
1	"LevelIndex_1"	2303	1	1	0.140738595222104	NA	NA	3.28702680210851	NA	NA
1	"LevelIndex_1"	2304	1	1	0.138840140964012	NA	NA	3.30573335551527	NA	NA
1	"LevelIndex_1"	2305	1	1	0.137187094303876	NA	NA	3.3033281226866	NA	NA
1	"LevelIndex_1"	2306	1	1	0.14198334900735	NA	NA	3.29948554258414	NA	NA
1	"LevelIndex_1"	2307	1	1	0.142404265596753	NA	NA	3.29147360503441	NA	NA
1	"LevelIndex_1"	2308	1	1	0.144157324209113	NA	NA	3.27166456063252	NA	NA
1	"LevelIndex_1"	2309	1	1	0.145843006924763	NA	NA	3.27609973946992	NA	NA
1	"LevelIndex_1"	2310	1	1	0.141864891057337	NA	NA	3.3016653873392	NA	NA
1	"LevelIndex_1"	2311	1	1	0.144933423074957	NA	NA	3.27966536684149	NA	NA
1	"LevelIndex_1"	2312	1	1	0.146777972184473	NA	NA	3.28490112394489	NA	NA
1	"LevelIndex_1"	2313	1	1	0.139456516790673	NA	NA	3.30632536689138	NA	NA
1	"LevelIndex_1"	2314	1	1	0.138260565543131	NA	NA	3.30258168262443	NA	NA
1	"LevelIndex_1"	2315	1	1	0.144489270340358	NA	NA	3.29048366332475	NA	NA
1	"LevelIndex_1"	2316	1	1	0.143382726807965	NA	NA	3.2860340675613	NA	NA
1	"LevelIndex_1"	2317	1	1	0.13750026085661	NA	NA	3.29995061156943	NA	NA
1	"LevelIndex_1"	2318	1	1	0.143495023762118	NA	NA	3.28748134552967	NA	NA
1	"LevelIndex_1"	2319	1	1	0.145350579199827	NA	NA	3.28205166305767	NA	NA
1	"LevelIndex_1"	2320	1	1	0.139147848326224	NA	NA	3.3094772293969	NA	NA
1	"LevelIndex_1"	2321	1	1	0.145177380974372	NA	NA	3.28419680522812	NA	NA
1	"LevelIndex_1"	2322	1	1	0.141482767374184	NA	NA	3.28676013639935	NA	NA
1	"LevelIndex_1"	2323	1	1	0.14666857005524	NA	NA	3.28524008189806	NA	NA
1	"LevelIndex_1"	2324	1	1	0.14939753445133	NA	NA	3.27375794035128	NA	NA
1	"LevelIndex_1"	2325	1	1	0.144250066187201	NA	NA	3.30125908571994	NA	NA
1	"LevelIndex_1"	2326	1	1	0.144655128585702	NA	NA	3.28537696452779	NA	NA
1	"LevelIndex_1"	2327	1	1	0.142056687622558	NA	NA	3.29411510277571	NA	NA
1	"LevelIndex_1"	2328	1	1	0.14400418332884	NA	NA	3.20765842256362	NA	NA
1	"LevelIndex_1"	2329	1	1	0.144089461303899	NA	NA	3.28699062802105	NA	NA
1	"LevelIndex_1"	2330	1	1	0.141439092358829	NA	NA	3.29809031596207	NA	NA
1	"LevelIndex_1"	2331	1	1	0.139415400945327	NA	NA	3.2906153870785	NA	NA
1	"LevelIndex_1"	2332	1	1	0.138522397225083	NA	NA	3.28636760669476	NA	NA
1	"LevelIndex_1"	2333	1	1	0.146387272169967	NA	NA	3.28619537288093	NA	NA
1	"LevelIndex_1"	2334	1	1	0.142031751998603	NA	NA	3.2915844870067	NA	NA
1	"LevelIndex_1"	2335	1	1	0.142005137884367	NA	NA	3.2861374934656	NA	NA
1	"LevelIndex_1"	2336	1	1	0.143449668331783	NA	NA	3.28207715284535	NA	NA
1	"LevelIndex_1"	2337	1	1	0.14253116679106	NA	NA	3.26528389774791	NA	NA
1	"LevelIndex_1"	2338	1	1	0.142850911021996	NA	NA	3.29509270360589	NA	NA
1	"LevelIndex_1"	2339	1	1	0.14488905569111	NA	NA	3.28147585179918	NA	NA
1	"LevelIndex_1"	2340	1	1	0.144594698473546	NA	NA	3.29417847508129	NA	NA
1	"LevelIndex_1"	2341	1	1	0.143001304030825	NA	NA	3.29356761902686	NA	NA
1	"LevelIndex_1"	2342	1	1	0.142176144730236	NA	NA	3.29363578682429	NA	NA
1	"LevelIndex_1"	2343	1	1	0.148168706469178	NA	NA	3.27125808612886	NA	NA
1	"LevelIndex_1"	2344	1	1	0.146895084092765	NA	NA	3.28445455187393	NA	NA
1	"LevelIndex_1"	2345	1	1	0.14458798783278	NA	NA	3.27890283403017	NA	NA
1	"LevelIndex_1"	2346	1	1	0.149120027091736	NA	NA	3.26726892633584	NA	NA
1	"LevelIndex_1"	2347	1	1	0.147464682879589	NA	NA	3.27711545944584	NA	NA
1	"LevelIndex_1"	2348	1	1	0.14354557209624	NA	NA	3.29705033994133	NA	NA
1	"LevelIndex_1"	2349	1	1	0.145056738118058	NA	NA	3.28153213267587	NA	NA
1	"LevelIndex_1"	2350	1	1	0.148530514683176	NA	NA	3.27846826158632	NA	NA
1	"LevelIndex_1"	2351	1	1	0.144212207445499	NA	NA	3.28734000159271	NA	NA
1	"LevelIndex_1"	2352	1	1	0.145269285125904	NA	NA	3.27720324897691	NA	NA
1	"LevelIndex_1"	2353	1	1	0.153073078124592	NA	NA	3.27171794974173	NA	NA
1	"LevelIndex_1"	2354	1	1	0.139686409165765	NA	NA	3.28569436115905	NA	NA
1	"LevelIndex_1"	2355	1	1	0.142799136330973	NA	NA	3.2846320977719	NA	NA
1	"LevelIndex_1"	2356	1	1	0.140120703948192	NA	NA	3.29846636484551	NA	NA
1	"LevelIndex_1"	2357	1	1	0.148968873444902	NA	NA	3.27585025158561	NA	NA
1	"LevelIndex_1"	2358	1	1	0.148784616392565	NA	NA	3.26337546385393	NA	NA
1	"LevelIndex_1"	2359	1	1	0.14499387099875	NA	NA	3.29380915706317	NA	NA
1	"LevelIndex_1"	2360	1	1	0.145190402672921	NA	NA	3.28339479225754	NA	NA
1	"LevelIndex_1"	2361	1	1	0.146261686679846	NA	NA	3.27435594234255	NA	NA
1	"LevelIndex_1"	2362	1	1	0.146729024101837	NA	NA	3.27877769623708	NA	NA
1	"LevelIndex_1"	2363	1	1	0.145830984030813	NA	NA	3.29457787765755	NA	NA
1	"LevelIndex_1"	2364	1	1	0.146092556305685	NA	NA	3.28062607409905	NA	NA
1	"LevelIndex_1"	2365	1	1	0.143096812164918	NA	NA	3.28415289158688	NA	NA
1	"LevelIndex_1"	2366	1	1	0.14747590636961	NA	NA	3.28142210025208	NA	NA
1	"LevelIndex_1"	2367	1	1	0.148789115810421	NA	NA	3.27073709948726	NA	NA
1	"LevelIndex_1"	2368	1	1	0.14576517441874	NA	NA	3.28136196791933	NA	NA
1	"LevelIndex_1"	2369	1	1	0.144153432437273	NA	NA	3.28423820060014	NA	NA
1	"LevelIndex_1"	2370	1	1	0.144142821617382	NA	NA	3.28746489367894	NA	NA
1	"LevelIndex_1"	2371	1	1	0.144818342551939	NA	NA	3.30773055243595	NA	NA
1	"LevelIndex_1"	2372	1	1	0.147181425719434	NA	NA	3.28310067779597	NA	NA
1	"LevelIndex_1"	2373	1	1	0.146687661599873	NA	NA	3.27491409695858	NA	NA
1	"LevelIndex_1"	2374	1	1	0.142798929587301	NA	NA	3.28978083385291	NA	NA
1	"LevelIndex_1"	2375	1	1	0.145138585941606	NA	NA	3.29309942524154	NA	NA
1	"LevelIndex_1"	2376	1	1	0.139451609211887	NA	NA	3.2891147726702	NA	NA
1	"LevelIndex_1"	2377	1	1	0.142432095634995	NA	NA	3.29571277112427	NA	NA
1	"LevelIndex_1"	2378	1	1	0.142514668449562	NA	NA	3.28647896869162	NA	NA
1	"LevelIndex_1"	2379	1	1	0.147104454053099	NA	NA	3.28438117388206	NA	NA
1	"LevelIndex_1"	2380	1	1	0.14067177206006	NA	NA	3.28104689635291	NA	NA
1	"LevelIndex_1"	2381	1	1	0.143011019600981	NA	NA	3.28026172272693	NA	NA
1	"LevelIndex_1"	2382	1	1	0.145614751245689	NA	NA	3.28238385612132	NA	NA
1	"LevelIndex_1"	2383	1	1	0.145693663871888	NA	NA	3.28317801527401	NA	NA
1	"LevelIndex_1"	2384	1	1	0.150138527296928	NA	NA	3.26937379688433	NA	NA
1	"LevelIndex_1"	2385	1	1	0.147611220371203	NA	NA	3.2766393296069	NA	NA
1	"LevelIndex_1"	2386	1	1	0.147496289229762	NA	NA	3.28328276546042	NA	NA
1	"LevelIndex_1"	2387	1	1	0.1439871532985	NA	NA	3.2820746494731	NA	NA
1	"LevelIndex_1"	2388	1	1	0.147555100967905	NA	NA	3.27462192503547	NA	NA
1	"LevelIndex_1"	2389	1	1	0.144699442022814	NA	NA	3.29005194239524	NA	NA
1	"LevelIndex_1"	2390	1	1	0.145107204810917	NA	NA	3.27356117003559	NA	NA
1	"LevelIndex_1"	2391	1	1	0.144479202213479	NA	NA	3.29227954436625	NA	NA
1	"LevelIndex_1"	2392	1	1	0.146847656965165	NA	NA	3.27668524197751	NA	NA
1	"LevelIndex_1"	2393	1	1	0.144193153421086	NA	NA	3.28322356024198	NA	NA
1	"LevelIndex_1"	2394	1	1	0.139562750012889	NA	NA	3.29992165735042	NA	NA
1	"LevelIndex_1"	2395	1	1	0.13982142372307	NA	NA	3.31471653042057	NA	NA
1	"LevelIndex_1"	2396	1	1	0.140343555128294	NA	NA	3.29550039912218	NA	NA
1	"LevelIndex_1"	2397	1	1	0.142072096568017	NA	NA	3.28724736951864	NA	NA
1	"LevelIndex_1"	2398	1	1	0.14698313220347	NA	NA	3.27949555540496	NA	NA
1	"LevelIndex_1"	2399	1	1	0.137744847494966	NA	NA	3.30188980843036	NA	NA
1	"LevelIndex_1"	2400	1	1	0.145931591386851	NA	NA	3.2831292534979	NA	NA
1	"LevelIndex_1"	2401	1	1	0.141366610846471	NA	NA	3.30775089609983	NA	NA
1	"LevelIndex_1"	2402	1	1	0.151359318572315	NA	NA	3.27628586661854	NA	NA
1	"LevelIndex_1"	2403	1	1	0.150106934066672	NA	NA	3.27006372887147	NA	NA
1	"LevelIndex_1"	2404	1	1	0.145889954405944	NA	NA	3.28509529452041	NA	NA
1	"LevelIndex_1"	2405	1	1	0.146128720918412	NA	NA	3.28078444892902	NA	NA
1	"LevelIndex_1"	2406	1	1	0.14049609495364	NA	NA	3.30181280482703	NA	NA
1	"LevelIndex_1"	2407	1	1	0.147361275199965	NA	NA	3.28689953356904	NA	NA
1	"LevelIndex_1"	2408	1	1	0.14113918504506	NA	NA	3.29870305473369	NA	NA
1	"LevelIndex_1"	2409	1	1	0.140338373890416	NA	NA	3.27331413096484	NA	NA
1	"LevelIndex_1"	2410	1	1	0.143018489234223	NA	NA	3.28702874151466	NA	NA
1	"LevelIndex_1"	2411	1	1	0.142738493283987	NA	NA	3.28962592054945	NA	NA
1	"LevelIndex_1"	2412	1	1	0.14402269852824	NA	NA	3.30002383625902	NA	NA
1	"LevelIndex_1"	2413	1	1	0.144287581595386	NA	NA	3.29844443252361	NA	NA
1	"LevelIndex_1"	2414	1	1	0.147795625178235	NA	NA	3.28142325107636	NA	NA
1	"LevelIndex_1"	2415	1	1	0.143451258294784	NA	NA	3.28237971899692	NA	NA
1	"LevelIndex_1"	2416	1	1	0.145771838780187	NA	NA	3.2821251799793	NA	NA
1	"LevelIndex_1"	2417	1	1	0.147615255407234	NA	NA	3.2766183262051	NA	NA
1	"LevelIndex_1"	2418	1	1	0.143744790701182	NA	NA	3.28452850485721	NA	NA
1	"LevelIndex_1"	2419	1	1	0.144455993323954	NA	NA	3.29106260319264	NA	NA
1	"LevelIndex_1"	2420	1	1	0.145338722393215	NA	NA	3.28208240229085	NA	NA
1	"LevelIndex_1"	2421	1	1	0.144077387419663	NA	NA	3.31172147993744	NA	NA
1	"LevelIndex_1"	2422	1	1	0.143002629915445	NA	NA	3.28667238532119	NA	NA
1	"LevelIndex_1"	2423	1	1	0.143271476904143	NA	NA	3.29911970553538	NA	NA
1	"LevelIndex_1"	2424	1	1	0.145292926182936	NA	NA	3.27166712763261	NA	NA
1	"LevelIndex_1"	2425	1	1	0.140982672355461	NA	NA	3.2942592165356	NA	NA
1	"LevelIndex_1"	2426	1	1	0.139554975638886	NA	NA	3.29034037998217	NA	NA
1	"LevelIndex_1"	2427	1	1	0.142330073651904	NA	NA	3.28734186737147	NA	NA
1	"LevelIndex_1"	2428	1	1	0.143204163716856	NA	NA	3.27998432386373	NA	NA
1	"LevelIndex_1"	2429	1	1	0.148369490096213	NA	NA	3.27980998222825	NA	NA
1	"LevelIndex_1"	2430	1	1	0.145640393785383	NA	NA	3.28692419804018	NA	NA
1	"LevelIndex_1"	2431	1	1	0.147924139071926	NA	NA	3.27660731112489	NA	NA
1	"LevelIndex_1"	2432	1	1	0.148645825152239	NA	NA	3.27086051282275	NA	NA
1	"LevelIndex_1"	2433	1	1	0.145626489627621	NA	NA	3.28922664453916	NA	NA
1	"LevelIndex_1"	2434	1	1	0.146526390889097	NA	NA	3.2731263998709	NA	NA
1	"LevelIndex_1"	2435	1	1	0.145497706078579	NA	NA	3.28149721653525	NA	NA
1	"LevelIndex_1"	2436	1	1	0.145358928767111	NA	NA	3.27846393620977	NA	NA
1	"LevelIndex_1"	2437	1	1	0.141650162906649	NA	NA	3.30407560373717	NA	NA
1	"LevelIndex_1"	2438	1	1	0.143212212691679	NA	NA	3.2886048967304	NA	NA
1	"LevelIndex_1"	2439	1	1	0.143195977516933	NA	NA	3.28620417124037	NA	NA
1	"LevelIndex_1"	2440	1	1	0.143708684364283	NA	NA	3.26914943628108	NA	NA
1	"LevelIndex_1"	2441	1	1	0.14147691319929	NA	NA	3.30192478417688	NA	NA
1	"LevelIndex_1"	2442	1	1	0.139065099376411	NA	NA	3.30576284562033	NA	NA
1	"LevelIndex_1"	2443	1	1	0.14350954042851	NA	NA	3.28651786900666	NA	NA
1	"LevelIndex_1"	2444	1	1	0.141994287114173	NA	NA	3.29208692024375	NA	NA
1	"LevelIndex_1"	2445	1	1	0.144317401888569	NA	NA	3.28519616195959	NA	NA
1	"LevelIndex_1"	2446	1	1	0.138612521644822	NA	NA	3.30274606961791	NA	NA
1	"LevelIndex_1"	2447	1	1	0.141037545306546	NA	NA	3.27824047628525	NA	NA
1	"LevelIndex_1"	2448	1	1	0.13918801892273	NA	NA	3.2992450292333	NA	NA
1	"LevelIndex_1"	2449	1	1	0.138458822230212	NA	NA	3.30419914378106	NA	NA
1	"LevelIndex_1"	2450	1	1	0.141018858643033	NA	NA	3.29802458301698	NA	NA
1	"LevelIndex_1"	2451	1	1	0.138858625631027	NA	NA	3.30666945883282	NA	NA
1	"LevelIndex_1"	2452	1	1	0.136808879499033	NA	NA	3.30466486141948	NA	NA
1	"LevelIndex_1"	2453	1	1	0.135927117422751	NA	NA	3.31451868528234	NA	NA
1	"LevelIndex_1"	2454	1	1	0.136610250088242	NA	NA	3.3052234034219	NA	NA
1	"LevelIndex_1"	2455	1	1	0.139344150218321	NA	NA	3.29688224497559	NA	NA
1	"LevelIndex_1"	2456	1	1	0.138860090080975	NA	NA	3.29467034851811	NA	NA
1	"LevelIndex_1"	2457	1	1	0.140025703333816	NA	NA	3.30440207638036	NA	NA
1	"LevelIndex_1"	2458	1	1	0.135828764110317	NA	NA	3.30959975961559	NA	NA
1	"LevelIndex_1"	2459	1	1	0.134913531347688	NA	NA	3.31234739655209	NA	NA
1	"LevelIndex_1"	2460	1	1	0.138499221573214	NA	NA	3.30860481123438	NA	NA
1	"LevelIndex_1"	2461	1	1	0.144322379812215	NA	NA	3.29256838786401	NA	NA
1	"LevelIndex_1"	2462	1	1	0.13548764301589	NA	NA	3.30700242080739	NA	NA
1	"LevelIndex_1"	2463	1	1	0.137881238314684	NA	NA	3.29759382788072	NA	NA
1	"LevelIndex_1"	2464	1	1	0.142345132099856	NA	NA	3.29280631562677	NA	NA
1	"LevelIndex_1"	2465	1	1	0.143318121659769	NA	NA	3.28738760279197	NA	NA
1	"LevelIndex_1"	2466	1	1	0.146484605502944	NA	NA	3.27289746709564	NA	NA
1	"LevelIndex_1"	2467	1	1	0.144186813215342	NA	NA	3.29508884531116	NA	NA
1	"LevelIndex_1"	2468	1	1	0.143739153936398	NA	NA	3.27971756887628	NA	NA
1	"LevelIndex_1"	2469	1	1	0.145701847252067	NA	NA	3.28701986957541	NA	NA
1	"LevelIndex_1"	2470	1	1	0.146774432320826	NA	NA	3.28142962021266	NA	NA
1	"LevelIndex_1"	2471	1	1	0.144538587551655	NA	NA	3.29185510253986	NA	NA
1	"LevelIndex_1"	2472	1	1	0.136976585261105	NA	NA	3.30758887885315	NA	NA
1	"LevelIndex_1"	2473	1	1	0.14361995591291	NA	NA	3.29117350502784	NA	NA
1	"LevelIndex_1"	2474	1	1	0.141957954824357	NA	NA	3.29361936007939	NA	NA
1	"LevelIndex_1"	2475	1	1	0.146404671484844	NA	NA	3.28711771543142	NA	NA
1	"LevelIndex_1"	2476	1	1	0.143918909932136	NA	NA	3.28928689736154	NA	NA
1	"LevelIndex_1"	2477	1	1	0.146437637206361	NA	NA	3.2794382986616	NA	NA
1	"LevelIndex_1"	2478	1	1	0.143375697817046	NA	NA	3.29067023690171	NA	NA
1	"LevelIndex_1"	2479	1	1	0.145337563841399	NA	NA	3.28251289467131	NA	NA
1	"LevelIndex_1"	2480	1	1	0.148005875193682	NA	NA	3.25392405393491	NA	NA
1	"LevelIndex_1"	2481	1	1	0.143318562694767	NA	NA	3.28991199811295	NA	NA
1	"LevelIndex_1"	2482	1	1	0.144086520536983	NA	NA	3.27682536180889	NA	NA
1	"LevelIndex_1"	2483	1	1	0.142865200308577	NA	NA	3.28899835937801	NA	NA
1	"LevelIndex_1"	2484	1	1	0.142009012174491	NA	NA	3.29163043965269	NA	NA
1	"LevelIndex_1"	2485	1	1	0.138989535406237	NA	NA	3.29671581764516	NA	NA
1	"LevelIndex_1"	2486	1	1	0.145671029294022	NA	NA	3.28504023624102	NA	NA
1	"LevelIndex_1"	2487	1	1	0.147182983392929	NA	NA	3.27208565867295	NA	NA
1	"LevelIndex_1"	2488	1	1	0.14231301248611	NA	NA	3.28287264971255	NA	NA
1	"LevelIndex_1"	2489	1	1	0.144164733357188	NA	NA	3.28425661234899	NA	NA
1	"LevelIndex_1"	2490	1	1	0.145897181881278	NA	NA	3.26893697322533	NA	NA
1	"LevelIndex_1"	2491	1	1	0.149171752099977	NA	NA	3.27141698825608	NA	NA
1	"LevelIndex_1"	2492	1	1	0.151791055655076	NA	NA	3.27066362462633	NA	NA
1	"LevelIndex_1"	2493	1	1	0.157535786898275	NA	NA	3.24714803343005	NA	NA
1	"LevelIndex_1"	2494	1	1	0.149572696493044	NA	NA	3.26981900491585	NA	NA
1	"LevelIndex_1"	2495	1	1	0.150712554511138	NA	NA	3.2634570854696	NA	NA
1	"LevelIndex_1"	2496	1	1	0.147364416258621	NA	NA	3.27885841058502	NA	NA
1	"LevelIndex_1"	2497	1	1	0.142514335296386	NA	NA	3.28095915797932	NA	NA
1	"LevelIndex_1"	2498	1	1	0.145949104835897	NA	NA	3.27643387760005	NA	NA
1	"LevelIndex_1"	2499	1	1	0.143969137620394	NA	NA	3.28108146093976	NA	NA
1	"LevelIndex_1"	2500	1	1	0.147177516644905	NA	NA	3.28335429116404	NA	NA
1	"LevelIndex_1"	2501	1	1	0.152224399658925	NA	NA	3.26621672123233	NA	NA
1	"LevelIndex_1"	2502	1	1	0.150742271183016	NA	NA	3.26255619350658	NA	NA
1	"LevelIndex_1"	2503	1	1	0.145912920278874	NA	NA	3.27689862461267	NA	NA
1	"LevelIndex_1"	2504	1	1	0.145947128670581	NA	NA	3.28783561977863	NA	NA
1	"LevelIndex_1"	2505	1	1	0.145888631938508	NA	NA	3.28465861504372	NA	NA
1	"LevelIndex_1"	2506	1	1	0.152286716275204	NA	NA	3.26820001502418	NA	NA
1	"LevelIndex_1"	2507	1	1	0.141540670659144	NA	NA	3.29175167868625	NA	NA
1	"LevelIndex_1"	2508	1	1	0.140678903206683	NA	NA	3.29805370728721	NA	NA
1	"LevelIndex_1"	2509	1	1	0.142340896134468	NA	NA	3.28154402823028	NA	NA
1	"LevelIndex_1"	2510	1	1	0.140467258235905	NA	NA	3.29809158868829	NA	NA
1	"LevelIndex_1"	2511	1	1	0.143305059290445	NA	NA	3.29082283294671	NA	NA
1	"LevelIndex_1"	2512	1	1	0.137930354840908	NA	NA	3.30106643377318	NA	NA
1	"LevelIndex_1"	2513	1	1	0.14319053806765	NA	NA	3.29423409640779	NA	NA
1	"LevelIndex_1"	2514	1	1	0.140305396736781	NA	NA	3.30017082587425	NA	NA
1	"LevelIndex_1"	2515	1	1	0.13641946709899	NA	NA	3.30230202600528	NA	NA
1	"LevelIndex_1"	2516	1	1	0.139511402826603	NA	NA	3.29882455706004	NA	NA
1	"LevelIndex_1"	2517	1	1	0.14297627065708	NA	NA	3.28800884765471	NA	NA
1	"LevelIndex_1"	2518	1	1	0.141756551419686	NA	NA	3.29780810637142	NA	NA
1	"LevelIndex_1"	2519	1	1	0.145541098184556	NA	NA	3.28195440524907	NA	NA
1	"LevelIndex_1"	2520	1	1	0.146300302168145	NA	NA	3.28291943759114	NA	NA
1	"LevelIndex_1"	2521	1	1	0.145775883130149	NA	NA	3.27824904975149	NA	NA
1	"LevelIndex_1"	2522	1	1	0.151277461541171	NA	NA	3.26545136549766	NA	NA
1	"LevelIndex_1"	2523	1	1	0.148079021019569	NA	NA	3.28192574343115	NA	NA
1	"LevelIndex_1"	2524	1	1	0.149735554340124	NA	NA	3.26992010882434	NA	NA
1	"LevelIndex_1"	2525	1	1	0.144434484995217	NA	NA	3.26610081587224	NA	NA
1	"LevelIndex_1"	2526	1	1	0.144915889540919	NA	NA	3.28291067846687	NA	NA
1	"LevelIndex_1"	2527	1	1	0.147663098845938	NA	NA	3.25172747318987	NA	NA
1	"LevelIndex_1"	2528	1	1	0.14926722651857	NA	NA	3.287008808733	NA	NA
1	"LevelIndex_1"	2529	1	1	0.147738104203745	NA	NA	3.26069948510586	NA	NA
1	"LevelIndex_1"	2530	1	1	0.152497146008439	NA	NA	3.25969344861214	NA	NA
1	"LevelIndex_1"	2531	1	1	0.150148851453989	NA	NA	3.27364395074011	NA	NA
1	"LevelIndex_1"	2532	1	1	0.148740497702075	NA	NA	3.27818173353841	NA	NA
1	"LevelIndex_1"	2533	1	1	0.149814497632153	NA	NA	3.27507434082228	NA	NA
1	"LevelIndex_1"	2534	1	1	0.144735890211616	NA	NA	3.2865137421459	NA	NA
1	"LevelIndex_1"	2535	1	1	0.141239406021023	NA	NA	3.28985511853905	NA	NA
1	"LevelIndex_1"	2536	1	1	0.143057229266072	NA	NA	3.28914098985859	NA	NA
1	"LevelIndex_1"	2537	1	1	0.142250795202664	NA	NA	3.28803371860593	NA	NA
1	"LevelIndex_1"	2538	1	1	0.146664777675351	NA	NA	3.24564831887198	NA	NA
1	"LevelIndex_1"	2539	1	1	0.144065944954198	NA	NA	3.282039447939	NA	NA
1	"LevelIndex_1"	2540	1	1	0.146854867201111	NA	NA	3.28186496280092	NA	NA
1	"LevelIndex_1"	2541	1	1	0.148785990071774	NA	NA	3.27970553325512	NA	NA
1	"LevelIndex_1"	2542	1	1	0.13913879180376	NA	NA	3.29964174876863	NA	NA
1	"LevelIndex_1"	2543	1	1	0.142298038904099	NA	NA	3.29193867015156	NA	NA
1	"LevelIndex_1"	2544	1	1	0.143165333785518	NA	NA	3.29316980005098	NA	NA
1	"LevelIndex_1"	2545	1	1	0.141152113022834	NA	NA	3.2879456585916	NA	NA
1	"LevelIndex_1"	2546	1	1	0.145598015019773	NA	NA	3.28721876620824	NA	NA
1	"LevelIndex_1"	2547	1	1	0.145244225909414	NA	NA	3.28712209248452	NA	NA
1	"LevelIndex_1"	2548	1	1	0.141302677864613	NA	NA	3.29571470921183	NA	NA
1	"LevelIndex_1"	2549	1	1	0.144128330953846	NA	NA	3.28428754655269	NA	NA
1	"LevelIndex_1"	2550	1	1	0.14155714352258	NA	NA	3.28962046423585	NA	NA
