"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Slope"	"tau_Slope"	"ar_Slope"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"LevelIndex_1"	2024	1	1	0.151751992202356	NA	NA	3.24331427594043	NA	NA
1	"LevelIndex_1"	2025	1	1	0.151941806331623	NA	NA	3.25169932291632	NA	NA
1	"LevelIndex_1"	2026	1	1	0.147138504808518	NA	NA	3.29169080327003	NA	NA
1	"LevelIndex_1"	2027	1	1	0.148354865371796	NA	NA	3.28317213709754	NA	NA
1	"LevelIndex_1"	2028	1	1	0.148592215973661	NA	NA	3.29105447544063	NA	NA
1	"LevelIndex_1"	2029	1	1	0.146993266331196	NA	NA	3.28603097785688	NA	NA
1	"LevelIndex_1"	2030	1	1	0.151435488590221	NA	NA	3.29459924814802	NA	NA
1	"LevelIndex_1"	2031	1	1	0.151122470531144	NA	NA	3.27918816152942	NA	NA
1	"LevelIndex_1"	2032	1	1	0.147452068852015	NA	NA	3.29882894408736	NA	NA
1	"LevelIndex_1"	2033	1	1	0.149878888808731	NA	NA	3.27203810729838	NA	NA
1	"LevelIndex_1"	2034	1	1	0.148332871802338	NA	NA	3.26694918957081	NA	NA
1	"LevelIndex_1"	2035	1	1	0.147851342626124	NA	NA	3.31847492562927	NA	NA
1	"LevelIndex_1"	2036	1	1	0.1494056287232	NA	NA	3.27393927286559	NA	NA
1	"LevelIndex_1"	2037	1	1	0.149839762657291	NA	NA	3.28006702344479	NA	NA
1	"LevelIndex_1"	2038	1	1	0.148538363595604	NA	NA	3.28317958878006	NA	NA
1	"LevelIndex_1"	2039	1	1	0.152474327217878	NA	NA	3.27566261151413	NA	NA
1	"LevelIndex_1"	2040	1	1	0.153104660002372	NA	NA	3.25599977097081	NA	NA
1	"LevelIndex_1"	2041	1	1	0.153858544574161	NA	NA	3.2582298516912	NA	NA
1	"LevelIndex_1"	2042	1	1	0.150317966836069	NA	NA	3.29310967668912	NA	NA
1	"LevelIndex_1"	2043	1	1	0.152003780158547	NA	NA	3.08786947771143	NA	NA
1	"LevelIndex_1"	2044	1	1	0.150670119885677	NA	NA	3.27247091777932	NA	NA
1	"LevelIndex_1"	2045	1	1	0.150966591287866	NA	NA	3.2771469621571	NA	NA
1	"LevelIndex_1"	2046	1	1	0.148969849929019	NA	NA	3.42679586767449	NA	NA
1	"LevelIndex_1"	2047	1	1	0.149477147973845	NA	NA	3.27215659809254	NA	NA
1	"LevelIndex_1"	2048	1	1	0.150243415062419	NA	NA	3.28560560088162	NA	NA
1	"LevelIndex_1"	2049	1	1	0.151998941872522	NA	NA	3.27301161344976	NA	NA
1	"LevelIndex_1"	2050	1	1	0.151703739835877	NA	NA	3.18196504425874	NA	NA
1	"LevelIndex_1"	2051	1	1	0.15090091566313	NA	NA	3.28084731442731	NA	NA
1	"LevelIndex_1"	2052	1	1	0.152118339897582	NA	NA	3.27735041544875	NA	NA
1	"LevelIndex_1"	2053	1	1	0.154653535045278	NA	NA	3.27602514317171	NA	NA
1	"LevelIndex_1"	2054	1	1	0.149053053573829	NA	NA	3.27943854031674	NA	NA
1	"LevelIndex_1"	2055	1	1	0.155259501151093	NA	NA	3.27788871942051	NA	NA
1	"LevelIndex_1"	2056	1	1	0.152518051872265	NA	NA	3.28015156981836	NA	NA
1	"LevelIndex_1"	2057	1	1	0.150237525210464	NA	NA	3.27367539806652	NA	NA
1	"LevelIndex_1"	2058	1	1	0.153762834015729	NA	NA	3.27254150478206	NA	NA
1	"LevelIndex_1"	2059	1	1	0.152448425746256	NA	NA	3.25680367917232	NA	NA
1	"LevelIndex_1"	2060	1	1	0.154994485202492	NA	NA	3.2650025232135	NA	NA
1	"LevelIndex_1"	2061	1	1	0.155386957121584	NA	NA	3.27320859902033	NA	NA
1	"LevelIndex_1"	2062	1	1	0.152921115636092	NA	NA	3.29854942780322	NA	NA
1	"LevelIndex_1"	2063	1	1	0.148141888428192	NA	NA	3.28907271543907	NA	NA
1	"LevelIndex_1"	2064	1	1	0.15596067198552	NA	NA	3.26420847910353	NA	NA
1	"LevelIndex_1"	2065	1	1	0.148430611485913	NA	NA	3.27781275898633	NA	NA
1	"LevelIndex_1"	2066	1	1	0.151504926767365	NA	NA	3.27719675450195	NA	NA
1	"LevelIndex_1"	2067	1	1	0.151143237332503	NA	NA	3.27946857354408	NA	NA
1	"LevelIndex_1"	2068	1	1	0.146536063473613	NA	NA	3.2842661078148	NA	NA
1	"LevelIndex_1"	2069	1	1	0.146801658406677	NA	NA	3.29124059977081	NA	NA
1	"LevelIndex_1"	2070	1	1	0.151613084113491	NA	NA	3.27440664238441	NA	NA
1	"LevelIndex_1"	2071	1	1	0.150800694408087	NA	NA	3.27069382791681	NA	NA
1	"LevelIndex_1"	2072	1	1	0.149815671036416	NA	NA	3.27613001363927	NA	NA
1	"LevelIndex_1"	2073	1	1	0.152338500116296	NA	NA	3.28367692040663	NA	NA
1	"LevelIndex_1"	2074	1	1	0.155430855564707	NA	NA	3.25307008024266	NA	NA
1	"LevelIndex_1"	2075	1	1	0.155851132597456	NA	NA	3.2437402263523	NA	NA
1	"LevelIndex_1"	2076	1	1	0.151865271585665	NA	NA	3.27593198699126	NA	NA
1	"LevelIndex_1"	2077	1	1	0.155244497807483	NA	NA	3.31157453582119	NA	NA
1	"LevelIndex_1"	2078	1	1	0.15161911056474	NA	NA	3.25900750781028	NA	NA
1	"LevelIndex_1"	2079	1	1	0.150750351156755	NA	NA	3.29890121902518	NA	NA
1	"LevelIndex_1"	2080	1	1	0.153663696153706	NA	NA	3.22166108873055	NA	NA
1	"LevelIndex_1"	2081	1	1	0.152870207060281	NA	NA	3.30406697198129	NA	NA
1	"LevelIndex_1"	2082	1	1	0.152440996490221	NA	NA	3.27054875167236	NA	NA
1	"LevelIndex_1"	2083	1	1	0.151867808526758	NA	NA	3.26914677092175	NA	NA
1	"LevelIndex_1"	2084	1	1	0.153472856464031	NA	NA	3.28275408611831	NA	NA
1	"LevelIndex_1"	2085	1	1	0.155429772816496	NA	NA	3.26327901288201	NA	NA
1	"LevelIndex_1"	2086	1	1	0.152690874897451	NA	NA	3.26656012783671	NA	NA
1	"LevelIndex_1"	2087	1	1	0.155857903650923	NA	NA	3.19253901972877	NA	NA
1	"LevelIndex_1"	2088	1	1	0.155365465054517	NA	NA	3.61642435758892	NA	NA
1	"LevelIndex_1"	2089	1	1	0.155238691120311	NA	NA	3.31647539867134	NA	NA
1	"LevelIndex_1"	2090	1	1	0.151797410216272	NA	NA	3.26850750919762	NA	NA
1	"LevelIndex_1"	2091	1	1	0.155690047180978	NA	NA	3.2537360578296	NA	NA
1	"LevelIndex_1"	2092	1	1	0.154164557395601	NA	NA	3.22335480716463	NA	NA
1	"LevelIndex_1"	2093	1	1	0.154162582306032	NA	NA	3.22205408592994	NA	NA
1	"LevelIndex_1"	2094	1	1	0.153828612402838	NA	NA	3.3000918454841	NA	NA
1	"LevelIndex_1"	2095	1	1	0.154713308656145	NA	NA	3.30940069150605	NA	NA
1	"LevelIndex_1"	2096	1	1	0.152065070666107	NA	NA	3.25426642603692	NA	NA
1	"LevelIndex_1"	2097	1	1	0.154276554503754	NA	NA	3.24447768791561	NA	NA
1	"LevelIndex_1"	2098	1	1	0.158273382447699	NA	NA	3.25619140859137	NA	NA
1	"LevelIndex_1"	2099	1	1	0.155638096799387	NA	NA	3.25278911456719	NA	NA
1	"LevelIndex_1"	2100	1	1	0.153080479365051	NA	NA	3.23652302100537	NA	NA
1	"LevelIndex_1"	2101	1	1	0.152884663739465	NA	NA	3.28870244532116	NA	NA
1	"LevelIndex_1"	2102	1	1	0.153910061905	NA	NA	3.27243093015563	NA	NA
1	"LevelIndex_1"	2103	1	1	0.156581923585911	NA	NA	3.25489219871351	NA	NA
1	"LevelIndex_1"	2104	1	1	0.154738109181797	NA	NA	3.26903733965849	NA	NA
1	"LevelIndex_1"	2105	1	1	0.151308725017115	NA	NA	3.278672672155	NA	NA
1	"LevelIndex_1"	2106	1	1	0.150917187865609	NA	NA	3.26513829763018	NA	NA
1	"LevelIndex_1"	2107	1	1	0.15179813996328	NA	NA	3.25276121089048	NA	NA
1	"LevelIndex_1"	2108	1	1	0.151748342634005	NA	NA	3.30723783546508	NA	NA
1	"LevelIndex_1"	2109	1	1	0.153983967258825	NA	NA	3.24082942911169	NA	NA
1	"LevelIndex_1"	2110	1	1	0.153724679950826	NA	NA	3.2568934385694	NA	NA
1	"LevelIndex_1"	2111	1	1	0.153610132407035	NA	NA	3.27245674487728	NA	NA
1	"LevelIndex_1"	2112	1	1	0.151465058068868	NA	NA	3.32950402730213	NA	NA
1	"LevelIndex_1"	2113	1	1	0.155792239790563	NA	NA	3.2641985188106	NA	NA
1	"LevelIndex_1"	2114	1	1	0.15458849842977	NA	NA	3.31291173169064	NA	NA
1	"LevelIndex_1"	2115	1	1	0.159178057657587	NA	NA	3.25212391268653	NA	NA
1	"LevelIndex_1"	2116	1	1	0.154721693537804	NA	NA	3.25818036129604	NA	NA
1	"LevelIndex_1"	2117	1	1	0.150712174510023	NA	NA	3.2663551528372	NA	NA
1	"LevelIndex_1"	2118	1	1	0.153293345111964	NA	NA	3.28522457973178	NA	NA
1	"LevelIndex_1"	2119	1	1	0.150461975161056	NA	NA	3.27342786492365	NA	NA
1	"LevelIndex_1"	2120	1	1	0.15120363651501	NA	NA	3.23420046350546	NA	NA
1	"LevelIndex_1"	2121	1	1	0.149770033378698	NA	NA	3.28991319089893	NA	NA
1	"LevelIndex_1"	2122	1	1	0.150447957678296	NA	NA	3.31862533064513	NA	NA
1	"LevelIndex_1"	2123	1	1	0.152321371909966	NA	NA	3.26611330666149	NA	NA
1	"LevelIndex_1"	2124	1	1	0.154031576790407	NA	NA	3.27338872645749	NA	NA
1	"LevelIndex_1"	2125	1	1	0.151522730342104	NA	NA	3.27147845235705	NA	NA
1	"LevelIndex_1"	2126	1	1	0.154368593021259	NA	NA	3.25796013367408	NA	NA
1	"LevelIndex_1"	2127	1	1	0.154955881609547	NA	NA	3.25824965959939	NA	NA
1	"LevelIndex_1"	2128	1	1	0.157513675694188	NA	NA	3.26137790431114	NA	NA
1	"LevelIndex_1"	2129	1	1	0.153484600414052	NA	NA	3.27093306044068	NA	NA
1	"LevelIndex_1"	2130	1	1	0.153621755338919	NA	NA	3.25285174520423	NA	NA
1	"LevelIndex_1"	2131	1	1	0.151509857566172	NA	NA	3.27851678054682	NA	NA
1	"LevelIndex_1"	2132	1	1	0.152036137457298	NA	NA	3.26715040752466	NA	NA
1	"LevelIndex_1"	2133	1	1	0.151475806397841	NA	NA	3.27831551262723	NA	NA
1	"LevelIndex_1"	2134	1	1	0.15269491141671	NA	NA	3.25656706726808	NA	NA
1	"LevelIndex_1"	2135	1	1	0.155331531282068	NA	NA	3.25018306373723	NA	NA
1	"LevelIndex_1"	2136	1	1	0.156092200629563	NA	NA	3.26877853113997	NA	NA
1	"LevelIndex_1"	2137	1	1	0.153253796164915	NA	NA	3.26653622201692	NA	NA
1	"LevelIndex_1"	2138	1	1	0.158384733974065	NA	NA	3.23540790213939	NA	NA
1	"LevelIndex_1"	2139	1	1	0.149306146507207	NA	NA	3.27782851494839	NA	NA
1	"LevelIndex_1"	2140	1	1	0.153634745155929	NA	NA	3.26538763700898	NA	NA
1	"LevelIndex_1"	2141	1	1	0.152144411591858	NA	NA	3.24854363727092	NA	NA
1	"LevelIndex_1"	2142	1	1	0.151263653405058	NA	NA	3.27262566950686	NA	NA
1	"LevelIndex_1"	2143	1	1	0.151798947542472	NA	NA	3.2744758579862	NA	NA
1	"LevelIndex_1"	2144	1	1	0.150073169609649	NA	NA	3.2692106392044	NA	NA
1	"LevelIndex_1"	2145	1	1	0.152053718157494	NA	NA	3.26697534127011	NA	NA
1	"LevelIndex_1"	2146	1	1	0.153031848806788	NA	NA	3.26499582310915	NA	NA
1	"LevelIndex_1"	2147	1	1	0.15058884312191	NA	NA	3.28214449224981	NA	NA
1	"LevelIndex_1"	2148	1	1	0.149580057661861	NA	NA	3.27086458632165	NA	NA
1	"LevelIndex_1"	2149	1	1	0.148348569567821	NA	NA	3.28871778853611	NA	NA
1	"LevelIndex_1"	2150	1	1	0.151159570686081	NA	NA	3.28184826899539	NA	NA
1	"LevelIndex_1"	2151	1	1	0.153047423754922	NA	NA	3.29164925739254	NA	NA
1	"LevelIndex_1"	2152	1	1	0.150866885640817	NA	NA	3.49582067453612	NA	NA
1	"LevelIndex_1"	2153	1	1	0.156474791928839	NA	NA	3.23273809245268	NA	NA
1	"LevelIndex_1"	2154	1	1	0.153824797564767	NA	NA	3.26639696440942	NA	NA
1	"LevelIndex_1"	2155	1	1	0.15482290993578	NA	NA	3.34330970517155	NA	NA
1	"LevelIndex_1"	2156	1	1	0.153893786394329	NA	NA	3.22870830916109	NA	NA
1	"LevelIndex_1"	2157	1	1	0.153941259528001	NA	NA	3.16969888448449	NA	NA
1	"LevelIndex_1"	2158	1	1	0.149241101001041	NA	NA	3.28478593132165	NA	NA
1	"LevelIndex_1"	2159	1	1	0.151546663297948	NA	NA	3.27421384360758	NA	NA
1	"LevelIndex_1"	2160	1	1	0.15402486021138	NA	NA	3.26776627091563	NA	NA
1	"LevelIndex_1"	2161	1	1	0.153331800381644	NA	NA	3.28355183155883	NA	NA
1	"LevelIndex_1"	2162	1	1	0.153876550964027	NA	NA	3.2452399082175	NA	NA
1	"LevelIndex_1"	2163	1	1	0.151246955044312	NA	NA	3.17738149899361	NA	NA
1	"LevelIndex_1"	2164	1	1	0.149614779292813	NA	NA	3.27325892503004	NA	NA
1	"LevelIndex_1"	2165	1	1	0.151712162796905	NA	NA	3.26163642619127	NA	NA
1	"LevelIndex_1"	2166	1	1	0.152745368339349	NA	NA	3.27346177765907	NA	NA
1	"LevelIndex_1"	2167	1	1	0.153633772329975	NA	NA	3.27394155530306	NA	NA
1	"LevelIndex_1"	2168	1	1	0.153612324038287	NA	NA	3.27295667966771	NA	NA
1	"LevelIndex_1"	2169	1	1	0.150608631706127	NA	NA	3.27079505370859	NA	NA
1	"LevelIndex_1"	2170	1	1	0.152501466005944	NA	NA	3.26679231937996	NA	NA
1	"LevelIndex_1"	2171	1	1	0.152841060975386	NA	NA	3.26078142586794	NA	NA
1	"LevelIndex_1"	2172	1	1	0.151560890619381	NA	NA	3.28499093799692	NA	NA
1	"LevelIndex_1"	2173	1	1	0.15554685602208	NA	NA	3.26618459379605	NA	NA
1	"LevelIndex_1"	2174	1	1	0.149617045917106	NA	NA	3.27768398974339	NA	NA
1	"LevelIndex_1"	2175	1	1	0.153472612991916	NA	NA	3.3339422690952	NA	NA
1	"LevelIndex_1"	2176	1	1	0.152073242820765	NA	NA	3.25705639802482	NA	NA
1	"LevelIndex_1"	2177	1	1	0.152729538500709	NA	NA	3.26217238532038	NA	NA
1	"LevelIndex_1"	2178	1	1	0.149086066737168	NA	NA	3.27576969489222	NA	NA
1	"LevelIndex_1"	2179	1	1	0.151531627228869	NA	NA	3.26882206767715	NA	NA
1	"LevelIndex_1"	2180	1	1	0.151885214066581	NA	NA	3.26979138767685	NA	NA
1	"LevelIndex_1"	2181	1	1	0.149050975306806	NA	NA	3.28203621583492	NA	NA
1	"LevelIndex_1"	2182	1	1	0.149407430887861	NA	NA	3.28288886112311	NA	NA
1	"LevelIndex_1"	2183	1	1	0.14969052923057	NA	NA	3.27281182339628	NA	NA
1	"LevelIndex_1"	2184	1	1	0.145957375197627	NA	NA	3.29675369150463	NA	NA
1	"LevelIndex_1"	2185	1	1	0.148600885671466	NA	NA	3.29555989895813	NA	NA
1	"LevelIndex_1"	2186	1	1	0.150153164646592	NA	NA	3.29015130066151	NA	NA
1	"LevelIndex_1"	2187	1	1	0.148010620764855	NA	NA	3.27810906915508	NA	NA
1	"LevelIndex_1"	2188	1	1	0.153370906312709	NA	NA	3.27184097605185	NA	NA
1	"LevelIndex_1"	2189	1	1	0.153593515723858	NA	NA	3.32704490760943	NA	NA
1	"LevelIndex_1"	2190	1	1	0.151638701761039	NA	NA	3.27661869841662	NA	NA
1	"LevelIndex_1"	2191	1	1	0.155102638020966	NA	NA	3.26266316510373	NA	NA
1	"LevelIndex_1"	2192	1	1	0.153029776062048	NA	NA	3.26839553331635	NA	NA
1	"LevelIndex_1"	2193	1	1	0.154025017078406	NA	NA	3.28386983366818	NA	NA
1	"LevelIndex_1"	2194	1	1	0.152155148334214	NA	NA	3.22989787135077	NA	NA
1	"LevelIndex_1"	2195	1	1	0.156054934327927	NA	NA	3.25480742723949	NA	NA
1	"LevelIndex_1"	2196	1	1	0.153027821708061	NA	NA	3.26481984635134	NA	NA
1	"LevelIndex_1"	2197	1	1	0.154133524224767	NA	NA	3.27513433544202	NA	NA
1	"LevelIndex_1"	2198	1	1	0.15421003759436	NA	NA	3.27235196250637	NA	NA
1	"LevelIndex_1"	2199	1	1	0.153356962177879	NA	NA	3.26491648442647	NA	NA
1	"LevelIndex_1"	2200	1	1	0.156084726273021	NA	NA	3.24373379690119	NA	NA
1	"LevelIndex_1"	2201	1	1	0.151337719263854	NA	NA	3.28973399155451	NA	NA
1	"LevelIndex_1"	2202	1	1	0.152254304733284	NA	NA	3.27247837219189	NA	NA
1	"LevelIndex_1"	2203	1	1	0.153500467998529	NA	NA	3.28109130367404	NA	NA
1	"LevelIndex_1"	2204	1	1	0.151985076895451	NA	NA	3.31330173497677	NA	NA
1	"LevelIndex_1"	2205	1	1	0.152752009046901	NA	NA	3.26436510367843	NA	NA
1	"LevelIndex_1"	2206	1	1	0.151783745302816	NA	NA	3.26975258840098	NA	NA
1	"LevelIndex_1"	2207	1	1	0.152156757677667	NA	NA	3.29058724584579	NA	NA
1	"LevelIndex_1"	2208	1	1	0.154040897065522	NA	NA	3.26639876788357	NA	NA
1	"LevelIndex_1"	2209	1	1	0.1499465802636	NA	NA	3.28105724509767	NA	NA
1	"LevelIndex_1"	2210	1	1	0.149466192826926	NA	NA	3.30145496198709	NA	NA
1	"LevelIndex_1"	2211	1	1	0.14870868528962	NA	NA	3.2890028174096	NA	NA
1	"LevelIndex_1"	2212	1	1	0.150191218630337	NA	NA	3.2418205995844	NA	NA
1	"LevelIndex_1"	2213	1	1	0.153315321841379	NA	NA	3.27210634468378	NA	NA
1	"LevelIndex_1"	2214	1	1	0.155888882370607	NA	NA	3.24744189043321	NA	NA
1	"LevelIndex_1"	2215	1	1	0.150455310720376	NA	NA	3.2804932420243	NA	NA
1	"LevelIndex_1"	2216	1	1	0.15513797789059	NA	NA	3.26410496925152	NA	NA
1	"LevelIndex_1"	2217	1	1	0.149618782759881	NA	NA	3.26543739487344	NA	NA
1	"LevelIndex_1"	2218	1	1	0.154175085057409	NA	NA	3.22210723632842	NA	NA
1	"LevelIndex_1"	2219	1	1	0.154429189452363	NA	NA	3.26887103124506	NA	NA
1	"LevelIndex_1"	2220	1	1	0.152455800551239	NA	NA	3.11330372077956	NA	NA
1	"LevelIndex_1"	2221	1	1	0.152836066328266	NA	NA	3.64395171317741	NA	NA
1	"LevelIndex_1"	2222	1	1	0.150511549325865	NA	NA	3.2423753938807	NA	NA
1	"LevelIndex_1"	2223	1	1	0.147443839477315	NA	NA	3.28849791568967	NA	NA
1	"LevelIndex_1"	2224	1	1	0.149015237960032	NA	NA	3.2791686620421	NA	NA
1	"LevelIndex_1"	2225	1	1	0.146544936971358	NA	NA	3.27073411560584	NA	NA
1	"LevelIndex_1"	2226	1	1	0.148406310154909	NA	NA	3.29573454763539	NA	NA
1	"LevelIndex_1"	2227	1	1	0.148165244082265	NA	NA	3.29266754355409	NA	NA
1	"LevelIndex_1"	2228	1	1	0.150628427215219	NA	NA	3.28469901543266	NA	NA
1	"LevelIndex_1"	2229	1	1	0.147743378733855	NA	NA	3.30918925459114	NA	NA
1	"LevelIndex_1"	2230	1	1	0.149310688495565	NA	NA	3.29240730001896	NA	NA
1	"LevelIndex_1"	2231	1	1	0.148688934708236	NA	NA	3.2841676119306	NA	NA
1	"LevelIndex_1"	2232	1	1	0.151142720629596	NA	NA	3.2691090175002	NA	NA
1	"LevelIndex_1"	2233	1	1	0.149294083897964	NA	NA	3.28801793284482	NA	NA
1	"LevelIndex_1"	2234	1	1	0.149240467993992	NA	NA	3.27484656404416	NA	NA
1	"LevelIndex_1"	2235	1	1	0.149900182093484	NA	NA	3.2532355759058	NA	NA
1	"LevelIndex_1"	2236	1	1	0.152065859821482	NA	NA	3.26677034720849	NA	NA
1	"LevelIndex_1"	2237	1	1	0.149262431301182	NA	NA	3.26814388301514	NA	NA
1	"LevelIndex_1"	2238	1	1	0.148795525837733	NA	NA	3.2868640084071	NA	NA
1	"LevelIndex_1"	2239	1	1	0.149507859730951	NA	NA	3.27868448541518	NA	NA
1	"LevelIndex_1"	2240	1	1	0.147662491807355	NA	NA	3.30953869787961	NA	NA
1	"LevelIndex_1"	2241	1	1	0.149752912230505	NA	NA	3.27997621531782	NA	NA
1	"LevelIndex_1"	2242	1	1	0.149730892060912	NA	NA	3.32130028136235	NA	NA
1	"LevelIndex_1"	2243	1	1	0.150979257143565	NA	NA	3.27335590839645	NA	NA
1	"LevelIndex_1"	2244	1	1	0.15000437011895	NA	NA	3.28296275430359	NA	NA
1	"LevelIndex_1"	2245	1	1	0.147831425442565	NA	NA	3.29835520367666	NA	NA
1	"LevelIndex_1"	2246	1	1	0.144594031862133	NA	NA	3.30727433934645	NA	NA
1	"LevelIndex_1"	2247	1	1	0.148137129102969	NA	NA	3.29116557151118	NA	NA
1	"LevelIndex_1"	2248	1	1	0.145892143710509	NA	NA	3.29442126197566	NA	NA
1	"LevelIndex_1"	2249	1	1	0.151174806294343	NA	NA	3.27429466721207	NA	NA
1	"LevelIndex_1"	2250	1	1	0.152298352738719	NA	NA	3.25764044594031	NA	NA
1	"LevelIndex_1"	2251	1	1	0.149356441177929	NA	NA	3.28271880942854	NA	NA
1	"LevelIndex_1"	2252	1	1	0.151228802894819	NA	NA	3.27301345417763	NA	NA
1	"LevelIndex_1"	2253	1	1	0.155041790832623	NA	NA	3.25592910408663	NA	NA
1	"LevelIndex_1"	2254	1	1	0.148926534222072	NA	NA	3.29912008802573	NA	NA
1	"LevelIndex_1"	2255	1	1	0.152786086775873	NA	NA	3.26164074686074	NA	NA
1	"LevelIndex_1"	2256	1	1	0.150975770830269	NA	NA	3.24645222530638	NA	NA
1	"LevelIndex_1"	2257	1	1	0.151255757332966	NA	NA	3.28505898474277	NA	NA
1	"LevelIndex_1"	2258	1	1	0.150549959298475	NA	NA	3.266611892993	NA	NA
1	"LevelIndex_1"	2259	1	1	0.152864222939568	NA	NA	3.42582168675293	NA	NA
1	"LevelIndex_1"	2260	1	1	0.155189801561213	NA	NA	3.25813116573618	NA	NA
1	"LevelIndex_1"	2261	1	1	0.156757027908301	NA	NA	2.86459156744169	NA	NA
1	"LevelIndex_1"	2262	1	1	0.156149259846886	NA	NA	3.28492503617154	NA	NA
1	"LevelIndex_1"	2263	1	1	0.154613820894072	NA	NA	3.28098134184776	NA	NA
1	"LevelIndex_1"	2264	1	1	0.1540516387755	NA	NA	3.26030568749308	NA	NA
1	"LevelIndex_1"	2265	1	1	0.157255908727552	NA	NA	3.26844247887632	NA	NA
1	"LevelIndex_1"	2266	1	1	0.152853289229821	NA	NA	3.2393781016566	NA	NA
1	"LevelIndex_1"	2267	1	1	0.154168439456975	NA	NA	3.26015298376325	NA	NA
1	"LevelIndex_1"	2268	1	1	0.152182592502044	NA	NA	3.25933037836397	NA	NA
1	"LevelIndex_1"	2269	1	1	0.152200977842063	NA	NA	3.24313879113218	NA	NA
1	"LevelIndex_1"	2270	1	1	0.153017770044422	NA	NA	3.27309825086792	NA	NA
1	"LevelIndex_1"	2271	1	1	0.152080140884894	NA	NA	3.26216722425056	NA	NA
1	"LevelIndex_1"	2272	1	1	0.14917780978533	NA	NA	3.29185153512399	NA	NA
1	"LevelIndex_1"	2273	1	1	0.150527697606942	NA	NA	3.26699009935081	NA	NA
1	"LevelIndex_1"	2274	1	1	0.151720597927543	NA	NA	3.28018172135235	NA	NA
1	"LevelIndex_1"	2275	1	1	0.152072696383716	NA	NA	3.25691471687074	NA	NA
1	"LevelIndex_1"	2276	1	1	0.156118175288336	NA	NA	3.2693554185159	NA	NA
1	"LevelIndex_1"	2277	1	1	0.153991335292524	NA	NA	3.28105365727709	NA	NA
1	"LevelIndex_1"	2278	1	1	0.156418679420144	NA	NA	3.25918856302808	NA	NA
1	"LevelIndex_1"	2279	1	1	0.15394796940446	NA	NA	3.26609158340204	NA	NA
1	"LevelIndex_1"	2280	1	1	0.154869548873722	NA	NA	3.34460042132052	NA	NA
1	"LevelIndex_1"	2281	1	1	0.151874350682332	NA	NA	3.18829286607962	NA	NA
1	"LevelIndex_1"	2282	1	1	0.150050777733823	NA	NA	3.27790739240317	NA	NA
1	"LevelIndex_1"	2283	1	1	0.149868586718736	NA	NA	3.37852790880217	NA	NA
1	"LevelIndex_1"	2284	1	1	0.150974172620729	NA	NA	3.31046534708943	NA	NA
1	"LevelIndex_1"	2285	1	1	0.151558334335734	NA	NA	3.2822323898688	NA	NA
1	"LevelIndex_1"	2286	1	1	0.14968406117916	NA	NA	3.31830200845233	NA	NA
1	"LevelIndex_1"	2287	1	1	0.153454372961613	NA	NA	3.26595898780792	NA	NA
1	"LevelIndex_1"	2288	1	1	0.151935994386828	NA	NA	3.28190651849876	NA	NA
1	"LevelIndex_1"	2289	1	1	0.151476306629251	NA	NA	3.27478942326263	NA	NA
1	"LevelIndex_1"	2290	1	1	0.151304531555842	NA	NA	3.25777116327679	NA	NA
1	"LevelIndex_1"	2291	1	1	0.149535506114749	NA	NA	3.28734895861	NA	NA
1	"LevelIndex_1"	2292	1	1	0.148581031981498	NA	NA	3.28477206289133	NA	NA
1	"LevelIndex_1"	2293	1	1	0.154808939152756	NA	NA	3.2645377091793	NA	NA
1	"LevelIndex_1"	2294	1	1	0.15092957757964	NA	NA	3.27593175167634	NA	NA
1	"LevelIndex_1"	2295	1	1	0.145339395960824	NA	NA	3.27916267720079	NA	NA
1	"LevelIndex_1"	2296	1	1	0.148862520853133	NA	NA	3.27940894115003	NA	NA
1	"LevelIndex_1"	2297	1	1	0.151253465667019	NA	NA	3.27385798246082	NA	NA
1	"LevelIndex_1"	2298	1	1	0.153857358022135	NA	NA	3.26672941368842	NA	NA
1	"LevelIndex_1"	2299	1	1	0.151291388756987	NA	NA	3.27449275219633	NA	NA
1	"LevelIndex_1"	2300	1	1	0.156891914773873	NA	NA	3.45475596847966	NA	NA
1	"LevelIndex_1"	2301	1	1	0.155334561783621	NA	NA	3.26917043734029	NA	NA
1	"LevelIndex_1"	2302	1	1	0.155599474809785	NA	NA	3.25746247110286	NA	NA
1	"LevelIndex_1"	2303	1	1	0.15247047198568	NA	NA	3.27259703153645	NA	NA
1	"LevelIndex_1"	2304	1	1	0.154565970063746	NA	NA	3.23096816479984	NA	NA
1	"LevelIndex_1"	2305	1	1	0.156402912438632	NA	NA	3.26016764062183	NA	NA
1	"LevelIndex_1"	2306	1	1	0.152733421805943	NA	NA	3.2845029295974	NA	NA
1	"LevelIndex_1"	2307	1	1	0.154198622059912	NA	NA	3.24543050477364	NA	NA
1	"LevelIndex_1"	2308	1	1	0.154885948057271	NA	NA	3.26532509681688	NA	NA
1	"LevelIndex_1"	2309	1	1	0.152987557365716	NA	NA	3.26306056655839	NA	NA
1	"LevelIndex_1"	2310	1	1	0.154748886913628	NA	NA	3.25668452721367	NA	NA
1	"LevelIndex_1"	2311	1	1	0.154097694156307	NA	NA	3.25881461471205	NA	NA
1	"LevelIndex_1"	2312	1	1	0.153661487363334	NA	NA	3.18224811368123	NA	NA
