"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Slope"	"tau_Slope"	"ar_Slope"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"LevelIndex_1"	1797	1	1	0.155655561564698	NA	NA	3.26026643814399	NA	NA
1	"LevelIndex_1"	1798	1	1	0.160971138947622	NA	NA	3.25417172672129	NA	NA
1	"LevelIndex_1"	1799	1	1	0.155470704490733	NA	NA	3.26601659018486	NA	NA
1	"LevelIndex_1"	1800	1	1	0.156138762445313	NA	NA	3.24513289722355	NA	NA
1	"LevelIndex_1"	1801	1	1	0.157417738411215	NA	NA	3.25856807614289	NA	NA
1	"LevelIndex_1"	1802	1	1	0.160896714998834	NA	NA	3.24556142244041	NA	NA
1	"LevelIndex_1"	1803	1	1	0.158049349779961	NA	NA	3.24722063851039	NA	NA
1	"LevelIndex_1"	1804	1	1	0.156758054510134	NA	NA	3.27968948485153	NA	NA
1	"LevelIndex_1"	1805	1	1	0.156778154865919	NA	NA	3.26206783818524	NA	NA
1	"LevelIndex_1"	1806	1	1	0.158704159788809	NA	NA	3.25738616816903	NA	NA
1	"LevelIndex_1"	1807	1	1	0.158546360566337	NA	NA	3.20039721016972	NA	NA
1	"LevelIndex_1"	1808	1	1	0.157833805685552	NA	NA	3.15806754523166	NA	NA
1	"LevelIndex_1"	1809	1	1	0.15726645070801	NA	NA	3.23964530919403	NA	NA
1	"LevelIndex_1"	1810	1	1	0.159988310954439	NA	NA	3.24695454282145	NA	NA
1	"LevelIndex_1"	1811	1	1	0.154270740449999	NA	NA	3.26045696283474	NA	NA
1	"LevelIndex_1"	1812	1	1	0.159489724058338	NA	NA	3.25261351556938	NA	NA
1	"LevelIndex_1"	1813	1	1	0.159419206554288	NA	NA	3.26422411028564	NA	NA
1	"LevelIndex_1"	1814	1	1	0.159676135392954	NA	NA	3.24321959484647	NA	NA
1	"LevelIndex_1"	1815	1	1	0.158607380971925	NA	NA	3.2271491642489	NA	NA
1	"LevelIndex_1"	1816	1	1	0.159311130155364	NA	NA	3.24753477913538	NA	NA
1	"LevelIndex_1"	1817	1	1	0.159016974590195	NA	NA	3.27319892862214	NA	NA
1	"LevelIndex_1"	1818	1	1	0.162178394039311	NA	NA	3.23355066646453	NA	NA
1	"LevelIndex_1"	1819	1	1	0.163356837250219	NA	NA	3.24878348921795	NA	NA
1	"LevelIndex_1"	1820	1	1	0.156612175296021	NA	NA	3.2650552257894	NA	NA
1	"LevelIndex_1"	1821	1	1	0.154865900952713	NA	NA	3.26694476605176	NA	NA
1	"LevelIndex_1"	1822	1	1	0.154778264297267	NA	NA	3.26684264077075	NA	NA
1	"LevelIndex_1"	1823	1	1	0.153821730086203	NA	NA	3.26014069011291	NA	NA
1	"LevelIndex_1"	1824	1	1	0.156318353619594	NA	NA	3.28080211205736	NA	NA
1	"LevelIndex_1"	1825	1	1	0.158676856089063	NA	NA	3.21389227651021	NA	NA
1	"LevelIndex_1"	1826	1	1	0.15832119395975	NA	NA	3.25518339806045	NA	NA
1	"LevelIndex_1"	1827	1	1	0.157701539953537	NA	NA	3.259880459318	NA	NA
1	"LevelIndex_1"	1828	1	1	0.159494241100465	NA	NA	3.24461926824124	NA	NA
1	"LevelIndex_1"	1829	1	1	0.159566501627174	NA	NA	3.26160755850605	NA	NA
1	"LevelIndex_1"	1830	1	1	0.157974316300069	NA	NA	3.2319315789014	NA	NA
1	"LevelIndex_1"	1831	1	1	0.162195346146524	NA	NA	3.28841605404418	NA	NA
1	"LevelIndex_1"	1832	1	1	0.15878315691006	NA	NA	3.24190374773909	NA	NA
1	"LevelIndex_1"	1833	1	1	0.159201631983058	NA	NA	3.25822030505147	NA	NA
1	"LevelIndex_1"	1834	1	1	0.160575228793689	NA	NA	3.26194059576567	NA	NA
1	"LevelIndex_1"	1835	1	1	0.157550339332699	NA	NA	3.28283672563563	NA	NA
1	"LevelIndex_1"	1836	1	1	0.161952220672796	NA	NA	3.25557611096855	NA	NA
1	"LevelIndex_1"	1837	1	1	0.157242571137613	NA	NA	3.25712040623007	NA	NA
1	"LevelIndex_1"	1838	1	1	0.161263496205352	NA	NA	3.23823786773878	NA	NA
1	"LevelIndex_1"	1839	1	1	0.162481921181643	NA	NA	3.18767435084334	NA	NA
1	"LevelIndex_1"	1840	1	1	0.158361643717555	NA	NA	3.25467300715069	NA	NA
1	"LevelIndex_1"	1841	1	1	0.159238935808865	NA	NA	3.25203984886264	NA	NA
1	"LevelIndex_1"	1842	1	1	0.157765330347145	NA	NA	3.25866832222178	NA	NA
1	"LevelIndex_1"	1843	1	1	0.157632861433372	NA	NA	3.25780113112268	NA	NA
1	"LevelIndex_1"	1844	1	1	0.15737707492056	NA	NA	3.2645613759928	NA	NA
1	"LevelIndex_1"	1845	1	1	0.157744201126847	NA	NA	3.25904049639822	NA	NA
1	"LevelIndex_1"	1846	1	1	0.158991241276647	NA	NA	3.24507421571833	NA	NA
1	"LevelIndex_1"	1847	1	1	0.158126735650743	NA	NA	3.26228258381348	NA	NA
1	"LevelIndex_1"	1848	1	1	0.157838501372106	NA	NA	3.25791015032187	NA	NA
1	"LevelIndex_1"	1849	1	1	0.154164424273391	NA	NA	3.2611186927466	NA	NA
1	"LevelIndex_1"	1850	1	1	0.160225076052383	NA	NA	3.25522029643825	NA	NA
1	"LevelIndex_1"	1851	1	1	0.156267246508882	NA	NA	3.25665769422272	NA	NA
1	"LevelIndex_1"	1852	1	1	0.160227895652608	NA	NA	3.24580214911876	NA	NA
1	"LevelIndex_1"	1853	1	1	0.159052464975893	NA	NA	3.25836789282024	NA	NA
1	"LevelIndex_1"	1854	1	1	0.158688072344708	NA	NA	3.20908760727902	NA	NA
1	"LevelIndex_1"	1855	1	1	0.161440492437069	NA	NA	3.23777011245727	NA	NA
1	"LevelIndex_1"	1856	1	1	0.158778578466378	NA	NA	3.25404444928851	NA	NA
1	"LevelIndex_1"	1857	1	1	0.159991815309215	NA	NA	3.3035255068392	NA	NA
1	"LevelIndex_1"	1858	1	1	0.154935441857035	NA	NA	3.28703692085932	NA	NA
1	"LevelIndex_1"	1859	1	1	0.158855304360683	NA	NA	3.25143843892845	NA	NA
1	"LevelIndex_1"	1860	1	1	0.159753422384315	NA	NA	3.24868279845644	NA	NA
1	"LevelIndex_1"	1861	1	1	0.157536623025071	NA	NA	3.26943142986901	NA	NA
1	"LevelIndex_1"	1862	1	1	0.159295362762883	NA	NA	3.25209899737316	NA	NA
1	"LevelIndex_1"	1863	1	1	0.161150410263654	NA	NA	3.26044500808243	NA	NA
1	"LevelIndex_1"	1864	1	1	0.156877356102798	NA	NA	3.28389240339259	NA	NA
1	"LevelIndex_1"	1865	1	1	0.156815831459714	NA	NA	3.25675665245538	NA	NA
1	"LevelIndex_1"	1866	1	1	0.156638595715556	NA	NA	3.2530110739135	NA	NA
1	"LevelIndex_1"	1867	1	1	0.15599707258083	NA	NA	3.26249273982338	NA	NA
1	"LevelIndex_1"	1868	1	1	0.156791655761244	NA	NA	3.2670938400763	NA	NA
1	"LevelIndex_1"	1869	1	1	0.156339195212407	NA	NA	3.25452917270632	NA	NA
1	"LevelIndex_1"	1870	1	1	0.156656975480518	NA	NA	3.26201655499915	NA	NA
1	"LevelIndex_1"	1871	1	1	0.158795744361193	NA	NA	3.25990918126186	NA	NA
1	"LevelIndex_1"	1872	1	1	0.156819318839025	NA	NA	3.26685187355492	NA	NA
1	"LevelIndex_1"	1873	1	1	0.160802471360471	NA	NA	3.24673066938617	NA	NA
1	"LevelIndex_1"	1874	1	1	0.160648032668081	NA	NA	3.23280206793169	NA	NA
1	"LevelIndex_1"	1875	1	1	0.161686535610351	NA	NA	3.24060533128301	NA	NA
1	"LevelIndex_1"	1876	1	1	0.16074027914828	NA	NA	3.24967486005917	NA	NA
1	"LevelIndex_1"	1877	1	1	0.157443293795563	NA	NA	3.24638110296937	NA	NA
1	"LevelIndex_1"	1878	1	1	0.158616229408572	NA	NA	3.2637536936469	NA	NA
1	"LevelIndex_1"	1879	1	1	0.153974946725281	NA	NA	3.27104571070075	NA	NA
1	"LevelIndex_1"	1880	1	1	0.15561173933529	NA	NA	3.26899477500651	NA	NA
1	"LevelIndex_1"	1881	1	1	0.161083258895963	NA	NA	3.35554134025219	NA	NA
1	"LevelIndex_1"	1882	1	1	0.160721764008266	NA	NA	3.25962630040472	NA	NA
1	"LevelIndex_1"	1883	1	1	0.161685822148471	NA	NA	3.23267265448049	NA	NA
1	"LevelIndex_1"	1884	1	1	0.159606500492344	NA	NA	3.177125345797	NA	NA
1	"LevelIndex_1"	1885	1	1	0.160117210918431	NA	NA	3.36978454568876	NA	NA
1	"LevelIndex_1"	1886	1	1	0.160630023822915	NA	NA	3.27922934684679	NA	NA
1	"LevelIndex_1"	1887	1	1	0.158025519377474	NA	NA	3.28793384878943	NA	NA
1	"LevelIndex_1"	1888	1	1	0.157484487506641	NA	NA	3.25207974141961	NA	NA
1	"LevelIndex_1"	1889	1	1	0.158418837590593	NA	NA	3.25969887504433	NA	NA
1	"LevelIndex_1"	1890	1	1	0.153933120775297	NA	NA	3.33161688534877	NA	NA
1	"LevelIndex_1"	1891	1	1	0.156563531575216	NA	NA	3.26591474615027	NA	NA
1	"LevelIndex_1"	1892	1	1	0.155349475830602	NA	NA	3.25852519150797	NA	NA
1	"LevelIndex_1"	1893	1	1	0.156530621707189	NA	NA	3.26085429784198	NA	NA
1	"LevelIndex_1"	1894	1	1	0.157706533009316	NA	NA	3.26544268770077	NA	NA
1	"LevelIndex_1"	1895	1	1	0.154901632834633	NA	NA	3.24975730111627	NA	NA
1	"LevelIndex_1"	1896	1	1	0.161078496533877	NA	NA	3.25008096363672	NA	NA
1	"LevelIndex_1"	1897	1	1	0.161046973821961	NA	NA	3.252681023944	NA	NA
1	"LevelIndex_1"	1898	1	1	0.158783402479137	NA	NA	3.25066202215019	NA	NA
1	"LevelIndex_1"	1899	1	1	0.158440178227616	NA	NA	3.26547260654633	NA	NA
1	"LevelIndex_1"	1900	1	1	0.163274698833181	NA	NA	3.21170583509559	NA	NA
1	"LevelIndex_1"	1901	1	1	0.165084311874878	NA	NA	3.24366611630678	NA	NA
1	"LevelIndex_1"	1902	1	1	0.159383698071163	NA	NA	3.24862893404917	NA	NA
1	"LevelIndex_1"	1903	1	1	0.160352403127397	NA	NA	3.26423768541327	NA	NA
1	"LevelIndex_1"	1904	1	1	0.160118607287645	NA	NA	3.26423759590204	NA	NA
1	"LevelIndex_1"	1905	1	1	0.161942352568756	NA	NA	3.22808627892372	NA	NA
1	"LevelIndex_1"	1906	1	1	0.160710683348217	NA	NA	3.47302927426196	NA	NA
1	"LevelIndex_1"	1907	1	1	0.153575350136486	NA	NA	3.28299846380117	NA	NA
1	"LevelIndex_1"	1908	1	1	0.157937609554389	NA	NA	3.25807779392931	NA	NA
1	"LevelIndex_1"	1909	1	1	0.159251737426121	NA	NA	3.24649956156235	NA	NA
1	"LevelIndex_1"	1910	1	1	0.154657114913466	NA	NA	3.2515088334199	NA	NA
1	"LevelIndex_1"	1911	1	1	0.159271147919325	NA	NA	3.25778288537972	NA	NA
1	"LevelIndex_1"	1912	1	1	0.160744636365551	NA	NA	3.24475858153363	NA	NA
1	"LevelIndex_1"	1913	1	1	0.158591880585862	NA	NA	3.39193883327444	NA	NA
1	"LevelIndex_1"	1914	1	1	0.164157296278367	NA	NA	3.24108235704829	NA	NA
1	"LevelIndex_1"	1915	1	1	0.159506612487951	NA	NA	3.26616657174547	NA	NA
1	"LevelIndex_1"	1916	1	1	0.158693220591366	NA	NA	3.25272419500803	NA	NA
1	"LevelIndex_1"	1917	1	1	0.16190299663092	NA	NA	3.25384948570068	NA	NA
1	"LevelIndex_1"	1918	1	1	0.162830669245563	NA	NA	3.25784806590061	NA	NA
1	"LevelIndex_1"	1919	1	1	0.16106817901104	NA	NA	3.2633748214332	NA	NA
1	"LevelIndex_1"	1920	1	1	0.15900747754841	NA	NA	3.25361267165368	NA	NA
1	"LevelIndex_1"	1921	1	1	0.164020592100607	NA	NA	3.25382283215343	NA	NA
1	"LevelIndex_1"	1922	1	1	0.158872077353802	NA	NA	3.25129683177336	NA	NA
1	"LevelIndex_1"	1923	1	1	0.156825155115213	NA	NA	3.26799445777523	NA	NA
1	"LevelIndex_1"	1924	1	1	0.159472831609423	NA	NA	3.26469108392128	NA	NA
1	"LevelIndex_1"	1925	1	1	0.16196863656633	NA	NA	3.32499263525974	NA	NA
1	"LevelIndex_1"	1926	1	1	0.158709643717629	NA	NA	3.18460086944201	NA	NA
1	"LevelIndex_1"	1927	1	1	0.162624437429263	NA	NA	3.23310680057003	NA	NA
1	"LevelIndex_1"	1928	1	1	0.16257412275865	NA	NA	3.24239575503005	NA	NA
1	"LevelIndex_1"	1929	1	1	0.159362433017882	NA	NA	3.25814990522373	NA	NA
1	"LevelIndex_1"	1930	1	1	0.159110980427603	NA	NA	3.25630653367896	NA	NA
1	"LevelIndex_1"	1931	1	1	0.160625634608418	NA	NA	3.23389786890492	NA	NA
1	"LevelIndex_1"	1932	1	1	0.155618730666401	NA	NA	3.2504819891488	NA	NA
1	"LevelIndex_1"	1933	1	1	0.159869825683073	NA	NA	3.23940181255848	NA	NA
1	"LevelIndex_1"	1934	1	1	0.161972615251651	NA	NA	3.26540040405683	NA	NA
1	"LevelIndex_1"	1935	1	1	0.156143191140342	NA	NA	3.2722647226366	NA	NA
1	"LevelIndex_1"	1936	1	1	0.157994655973044	NA	NA	3.25895429336545	NA	NA
1	"LevelIndex_1"	1937	1	1	0.159016177579165	NA	NA	3.18112376285448	NA	NA
1	"LevelIndex_1"	1938	1	1	0.159367349513563	NA	NA	3.22631036315117	NA	NA
1	"LevelIndex_1"	1939	1	1	0.158970898049289	NA	NA	3.25249793054831	NA	NA
1	"LevelIndex_1"	1940	1	1	0.154968519543396	NA	NA	3.27846453305269	NA	NA
1	"LevelIndex_1"	1941	1	1	0.158432848550625	NA	NA	3.24495995356795	NA	NA
1	"LevelIndex_1"	1942	1	1	0.156405005374388	NA	NA	3.26446854128414	NA	NA
1	"LevelIndex_1"	1943	1	1	0.155812554568664	NA	NA	3.26102681230562	NA	NA
1	"LevelIndex_1"	1944	1	1	0.15203252799559	NA	NA	3.29604743810434	NA	NA
1	"LevelIndex_1"	1945	1	1	0.15502201986344	NA	NA	3.2441006982493	NA	NA
1	"LevelIndex_1"	1946	1	1	0.155907484804609	NA	NA	3.21920608795381	NA	NA
1	"LevelIndex_1"	1947	1	1	0.158493264663058	NA	NA	3.27789639264909	NA	NA
1	"LevelIndex_1"	1948	1	1	0.155665069199976	NA	NA	3.26439180580963	NA	NA
1	"LevelIndex_1"	1949	1	1	0.156562127407902	NA	NA	3.26740402759283	NA	NA
1	"LevelIndex_1"	1950	1	1	0.155894787072653	NA	NA	3.26251896614229	NA	NA
1	"LevelIndex_1"	1951	1	1	0.159385867091559	NA	NA	3.26214521134008	NA	NA
1	"LevelIndex_1"	1952	1	1	0.161149385147746	NA	NA	3.243323830949	NA	NA
1	"LevelIndex_1"	1953	1	1	0.158943929403489	NA	NA	3.25930861788084	NA	NA
1	"LevelIndex_1"	1954	1	1	0.160781595405585	NA	NA	3.25154343195631	NA	NA
1	"LevelIndex_1"	1955	1	1	0.162505291375732	NA	NA	3.24755075861248	NA	NA
1	"LevelIndex_1"	1956	1	1	0.16171496406563	NA	NA	3.24818744667396	NA	NA
1	"LevelIndex_1"	1957	1	1	0.158636471289955	NA	NA	3.26448107798995	NA	NA
1	"LevelIndex_1"	1958	1	1	0.155659889890994	NA	NA	3.23651892707342	NA	NA
1	"LevelIndex_1"	1959	1	1	0.157126499579172	NA	NA	3.25947963155648	NA	NA
1	"LevelIndex_1"	1960	1	1	0.154012314048786	NA	NA	3.14146111670269	NA	NA
1	"LevelIndex_1"	1961	1	1	0.153146511198528	NA	NA	3.35328012425197	NA	NA
1	"LevelIndex_1"	1962	1	1	0.154327540886019	NA	NA	3.2641315790342	NA	NA
1	"LevelIndex_1"	1963	1	1	0.157928011595337	NA	NA	3.26997206618979	NA	NA
1	"LevelIndex_1"	1964	1	1	0.159698161564922	NA	NA	3.25746274374048	NA	NA
1	"LevelIndex_1"	1965	1	1	0.156820664485834	NA	NA	3.25774702775271	NA	NA
1	"LevelIndex_1"	1966	1	1	0.15574679711338	NA	NA	3.26392849603897	NA	NA
1	"LevelIndex_1"	1967	1	1	0.155907720901592	NA	NA	3.26382917606725	NA	NA
1	"LevelIndex_1"	1968	1	1	0.15633208597246	NA	NA	3.26899240923877	NA	NA
1	"LevelIndex_1"	1969	1	1	0.158747156620109	NA	NA	3.25801548170108	NA	NA
1	"LevelIndex_1"	1970	1	1	0.159059078979364	NA	NA	3.24773660991441	NA	NA
1	"LevelIndex_1"	1971	1	1	0.15895543739295	NA	NA	3.26052052544946	NA	NA
1	"LevelIndex_1"	1972	1	1	0.156586694109324	NA	NA	3.26214017496716	NA	NA
1	"LevelIndex_1"	1973	1	1	0.159221667504539	NA	NA	3.28845155444381	NA	NA
1	"LevelIndex_1"	1974	1	1	0.155624692722065	NA	NA	3.24129457792961	NA	NA
1	"LevelIndex_1"	1975	1	1	0.163856292860225	NA	NA	3.29594395404171	NA	NA
1	"LevelIndex_1"	1976	1	1	0.162536782822749	NA	NA	3.24199608566818	NA	NA
1	"LevelIndex_1"	1977	1	1	0.158578301860932	NA	NA	3.25778547741949	NA	NA
1	"LevelIndex_1"	1978	1	1	0.156737838874453	NA	NA	3.2799129980594	NA	NA
1	"LevelIndex_1"	1979	1	1	0.159716150477692	NA	NA	3.24780043316127	NA	NA
1	"LevelIndex_1"	1980	1	1	0.161132766932201	NA	NA	3.25690716108975	NA	NA
1	"LevelIndex_1"	1981	1	1	0.162130466524138	NA	NA	3.24362289176843	NA	NA
1	"LevelIndex_1"	1982	1	1	0.161350596729901	NA	NA	3.24704918558783	NA	NA
1	"LevelIndex_1"	1983	1	1	0.157521656775204	NA	NA	3.2656099185165	NA	NA
1	"LevelIndex_1"	1984	1	1	0.161594665961492	NA	NA	3.2431827293947	NA	NA
1	"LevelIndex_1"	1985	1	1	0.164540101572245	NA	NA	3.24720315680319	NA	NA
1	"LevelIndex_1"	1986	1	1	0.160998989784356	NA	NA	3.24004926200468	NA	NA
1	"LevelIndex_1"	1987	1	1	0.167530559413322	NA	NA	3.23519671712508	NA	NA
1	"LevelIndex_1"	1988	1	1	0.161449478478484	NA	NA	3.2882021478927	NA	NA
1	"LevelIndex_1"	1989	1	1	0.163726378595553	NA	NA	3.24603651225218	NA	NA
1	"LevelIndex_1"	1990	1	1	0.16109059582972	NA	NA	3.24454491879852	NA	NA
1	"LevelIndex_1"	1991	1	1	0.158788028152445	NA	NA	3.25558868964001	NA	NA
1	"LevelIndex_1"	1992	1	1	0.15707448843973	NA	NA	3.24358295291688	NA	NA
1	"LevelIndex_1"	1993	1	1	0.159467420577292	NA	NA	3.23353458933768	NA	NA
1	"LevelIndex_1"	1994	1	1	0.161522708949995	NA	NA	3.24133470270302	NA	NA
1	"LevelIndex_1"	1995	1	1	0.160100830925569	NA	NA	3.24396893229667	NA	NA
1	"LevelIndex_1"	1996	1	1	0.160335353564681	NA	NA	3.24664341842105	NA	NA
1	"LevelIndex_1"	1997	1	1	0.158113358027701	NA	NA	3.2657785504795	NA	NA
1	"LevelIndex_1"	1998	1	1	0.157196956709684	NA	NA	3.27013348174188	NA	NA
1	"LevelIndex_1"	1999	1	1	0.157715048824025	NA	NA	3.27398611157953	NA	NA
1	"LevelIndex_1"	2000	1	1	0.152362984776951	NA	NA	3.29138120380741	NA	NA
1	"LevelIndex_1"	2001	1	1	0.152972924169995	NA	NA	3.30526098382602	NA	NA
1	"LevelIndex_1"	2002	1	1	0.153930071871329	NA	NA	3.14213765270125	NA	NA
1	"LevelIndex_1"	2003	1	1	0.155976569872713	NA	NA	3.26692670305354	NA	NA
1	"LevelIndex_1"	2004	1	1	0.159256614214928	NA	NA	3.24895565258956	NA	NA
1	"LevelIndex_1"	2005	1	1	0.161005820559223	NA	NA	3.26062482594141	NA	NA
1	"LevelIndex_1"	2006	1	1	0.158680869939178	NA	NA	3.26544765669792	NA	NA
1	"LevelIndex_1"	2007	1	1	0.157012386921008	NA	NA	3.27547936594276	NA	NA
1	"LevelIndex_1"	2008	1	1	0.155774082402033	NA	NA	3.34878331839652	NA	NA
1	"LevelIndex_1"	2009	1	1	0.1586805227789	NA	NA	3.25616269750369	NA	NA
1	"LevelIndex_1"	2010	1	1	0.159507358567465	NA	NA	3.22657933847102	NA	NA
1	"LevelIndex_1"	2011	1	1	0.158793263132951	NA	NA	3.25662139821951	NA	NA
1	"LevelIndex_1"	2012	1	1	0.159018976914814	NA	NA	3.24467177466195	NA	NA
1	"LevelIndex_1"	2013	1	1	0.157284125551041	NA	NA	3.25546835378601	NA	NA
1	"LevelIndex_1"	2014	1	1	0.158943870047767	NA	NA	3.25468916252502	NA	NA
1	"LevelIndex_1"	2015	1	1	0.15644737551135	NA	NA	3.24570765401683	NA	NA
1	"LevelIndex_1"	2016	1	1	0.157429520668071	NA	NA	3.27084605102041	NA	NA
1	"LevelIndex_1"	2017	1	1	0.16057041756305	NA	NA	3.2513800736691	NA	NA
1	"LevelIndex_1"	2018	1	1	0.16121763707817	NA	NA	3.24906772313801	NA	NA
1	"LevelIndex_1"	2019	1	1	0.166129089883011	NA	NA	3.24060893127806	NA	NA
1	"LevelIndex_1"	2020	1	1	0.16244106695633	NA	NA	3.25855566723456	NA	NA
1	"LevelIndex_1"	2021	1	1	0.162713981269957	NA	NA	3.24544469272181	NA	NA
1	"LevelIndex_1"	2022	1	1	0.160365123122291	NA	NA	3.23445769747525	NA	NA
1	"LevelIndex_1"	2023	1	1	0.159511459010843	NA	NA	3.22594466753786	NA	NA
1	"LevelIndex_1"	2024	1	1	0.159671308420554	NA	NA	3.25373539377741	NA	NA
1	"LevelIndex_1"	2025	1	1	0.163761854397881	NA	NA	3.24485886430257	NA	NA
1	"LevelIndex_1"	2026	1	1	0.162738817965452	NA	NA	3.23561590263455	NA	NA
1	"LevelIndex_1"	2027	1	1	0.161448939133343	NA	NA	3.14637388861431	NA	NA
1	"LevelIndex_1"	2028	1	1	0.161880085401844	NA	NA	3.24581975383669	NA	NA
1	"LevelIndex_1"	2029	1	1	0.159053434565882	NA	NA	3.26424226512088	NA	NA
1	"LevelIndex_1"	2030	1	1	0.155356900777622	NA	NA	3.27122640700796	NA	NA
1	"LevelIndex_1"	2031	1	1	0.155101930250584	NA	NA	3.16097044731549	NA	NA
1	"LevelIndex_1"	2032	1	1	0.154795984298176	NA	NA	3.25542257533201	NA	NA
1	"LevelIndex_1"	2033	1	1	0.159993621170477	NA	NA	3.24821615873754	NA	NA
1	"LevelIndex_1"	2034	1	1	0.159992340978146	NA	NA	3.26400699420471	NA	NA
1	"LevelIndex_1"	2035	1	1	0.157285048460442	NA	NA	3.24543509715937	NA	NA
1	"LevelIndex_1"	2036	1	1	0.156892430922647	NA	NA	3.28704032256072	NA	NA
1	"LevelIndex_1"	2037	1	1	0.160246123853403	NA	NA	3.24681982777208	NA	NA
1	"LevelIndex_1"	2038	1	1	0.159542160263742	NA	NA	3.25668490642652	NA	NA
1	"LevelIndex_1"	2039	1	1	0.159145474962574	NA	NA	3.25012776954362	NA	NA
1	"LevelIndex_1"	2040	1	1	0.158258496377991	NA	NA	3.26182399595105	NA	NA
1	"LevelIndex_1"	2041	1	1	0.154189837985057	NA	NA	3.25879783093414	NA	NA
1	"LevelIndex_1"	2042	1	1	0.156100420780471	NA	NA	3.26357868823369	NA	NA
1	"LevelIndex_1"	2043	1	1	0.159215122880285	NA	NA	3.25281396657432	NA	NA
1	"LevelIndex_1"	2044	1	1	0.156223050158395	NA	NA	3.2314734193714	NA	NA
1	"LevelIndex_1"	2045	1	1	0.159770373372083	NA	NA	3.25441905264397	NA	NA
1	"LevelIndex_1"	2046	1	1	0.161329081514472	NA	NA	3.23538605738618	NA	NA
1	"LevelIndex_1"	2047	1	1	0.16363461420253	NA	NA	3.25139948096993	NA	NA
1	"LevelIndex_1"	2048	1	1	0.160322723935114	NA	NA	3.23984690957685	NA	NA
1	"LevelIndex_1"	2049	1	1	0.164314975707326	NA	NA	3.24142916666262	NA	NA
1	"LevelIndex_1"	2050	1	1	0.160591596372279	NA	NA	3.24429647837738	NA	NA
1	"LevelIndex_1"	2051	1	1	0.158073419629763	NA	NA	3.25614572530497	NA	NA
1	"LevelIndex_1"	2052	1	1	0.154583672511456	NA	NA	3.26063429884397	NA	NA
1	"LevelIndex_1"	2053	1	1	0.156691111179926	NA	NA	3.28743038328347	NA	NA
1	"LevelIndex_1"	2054	1	1	0.155537970977726	NA	NA	3.26792779848392	NA	NA
1	"LevelIndex_1"	2055	1	1	0.160095774273809	NA	NA	3.2832523559107	NA	NA
1	"LevelIndex_1"	2056	1	1	0.156769936955731	NA	NA	3.26002087139591	NA	NA
1	"LevelIndex_1"	2057	1	1	0.162598312196983	NA	NA	3.24588161855135	NA	NA
1	"LevelIndex_1"	2058	1	1	0.163612353529463	NA	NA	3.18839786373284	NA	NA
1	"LevelIndex_1"	2059	1	1	0.159350859902042	NA	NA	3.25463610679918	NA	NA
1	"LevelIndex_1"	2060	1	1	0.1587005380374	NA	NA	3.30176413576232	NA	NA
1	"LevelIndex_1"	2061	1	1	0.161341606985244	NA	NA	3.24843136025116	NA	NA
1	"LevelIndex_1"	2062	1	1	0.161679579530761	NA	NA	3.25931311159112	NA	NA
1	"LevelIndex_1"	2063	1	1	0.16080189705013	NA	NA	3.25227130553173	NA	NA
1	"LevelIndex_1"	2064	1	1	0.155706050863676	NA	NA	3.2536413457082	NA	NA
1	"LevelIndex_1"	2065	1	1	0.156851761854549	NA	NA	3.2695454386451	NA	NA
1	"LevelIndex_1"	2066	1	1	0.159883949773744	NA	NA	3.24578919847949	NA	NA
1	"LevelIndex_1"	2067	1	1	0.159927342018062	NA	NA	3.29653818746144	NA	NA
1	"LevelIndex_1"	2068	1	1	0.160067686150285	NA	NA	3.36418124958653	NA	NA
1	"LevelIndex_1"	2069	1	1	0.159793401773405	NA	NA	3.47500014367653	NA	NA
1	"LevelIndex_1"	2070	1	1	0.157874644952035	NA	NA	3.30738945547883	NA	NA
1	"LevelIndex_1"	2071	1	1	0.159046523022858	NA	NA	3.2618289425566	NA	NA
1	"LevelIndex_1"	2072	1	1	0.158989569390978	NA	NA	3.24299929277153	NA	NA
1	"LevelIndex_1"	2073	1	1	0.156952942046257	NA	NA	3.26435985283511	NA	NA
1	"LevelIndex_1"	2074	1	1	0.159079535291764	NA	NA	3.23637081020272	NA	NA
1	"LevelIndex_1"	2075	1	1	0.155106754248488	NA	NA	3.27152000551924	NA	NA
1	"LevelIndex_1"	2076	1	1	0.159541164816296	NA	NA	3.25576481567557	NA	NA
1	"LevelIndex_1"	2077	1	1	0.16062832551685	NA	NA	3.25245170391655	NA	NA
1	"LevelIndex_1"	2078	1	1	0.158825282761219	NA	NA	3.257306322586	NA	NA
1	"LevelIndex_1"	2079	1	1	0.15904383679253	NA	NA	3.24990794141586	NA	NA
1	"LevelIndex_1"	2080	1	1	0.159136540351801	NA	NA	3.2242937351482	NA	NA
1	"LevelIndex_1"	2081	1	1	0.158014425060672	NA	NA	3.21848532814793	NA	NA
1	"LevelIndex_1"	2082	1	1	0.159254137505475	NA	NA	3.24217962794978	NA	NA
1	"LevelIndex_1"	2083	1	1	0.157636246621767	NA	NA	3.26201730005652	NA	NA
1	"LevelIndex_1"	2084	1	1	0.160229980935815	NA	NA	3.24948992798021	NA	NA
1	"LevelIndex_1"	2085	1	1	0.162858578829609	NA	NA	3.28131512012118	NA	NA
